"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-12",2,0,"2019-04-12T08:00:00-00:00","2019-04-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.36034,"ACTUAL",1
"2","2019-04-12",3,0,"2019-04-12T09:00:00-00:00","2019-04-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.40471,"ACTUAL",1
"3","2019-04-12",4,0,"2019-04-12T10:00:00-00:00","2019-04-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.43911,"ACTUAL",1
"4","2019-04-12",5,0,"2019-04-12T11:00:00-00:00","2019-04-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.44818,"ACTUAL",1
"5","2019-04-12",6,0,"2019-04-12T12:00:00-00:00","2019-04-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.42869,"ACTUAL",1
"6","2019-04-12",7,0,"2019-04-12T13:00:00-00:00","2019-04-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.93475,"ACTUAL",1
"7","2019-04-12",8,0,"2019-04-12T14:00:00-00:00","2019-04-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,525.57381,"ACTUAL",1
"8","2019-04-12",9,0,"2019-04-12T15:00:00-00:00","2019-04-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1209.17206,"ACTUAL",1
"9","2019-04-12",10,0,"2019-04-12T16:00:00-00:00","2019-04-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1352.63734,"ACTUAL",1
"10","2019-04-12",11,0,"2019-04-12T17:00:00-00:00","2019-04-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1352.20846,"ACTUAL",1
"11","2019-04-12",12,0,"2019-04-12T18:00:00-00:00","2019-04-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1370.7311,"ACTUAL",1
"12","2019-04-12",13,0,"2019-04-12T19:00:00-00:00","2019-04-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1390.13452,"ACTUAL",1
"13","2019-04-12",14,0,"2019-04-12T20:00:00-00:00","2019-04-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1391.62697,"ACTUAL",1
"14","2019-04-12",15,0,"2019-04-12T21:00:00-00:00","2019-04-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1395.2704,"ACTUAL",1
"15","2019-04-12",16,0,"2019-04-12T22:00:00-00:00","2019-04-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1373.14718,"ACTUAL",1
"16","2019-04-12",17,0,"2019-04-12T23:00:00-00:00","2019-04-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1329.38311,"ACTUAL",1
"17","2019-04-12",18,0,"2019-04-13T00:00:00-00:00","2019-04-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1198.1822,"ACTUAL",1
"18","2019-04-12",19,0,"2019-04-13T01:00:00-00:00","2019-04-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,534.18476,"ACTUAL",1
"19","2019-04-12",20,0,"2019-04-13T02:00:00-00:00","2019-04-13T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,21.21869,"ACTUAL",1
"20","2019-04-12",21,0,"2019-04-13T03:00:00-00:00","2019-04-13T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.34174,"ACTUAL",1
"21","2019-04-12",22,0,"2019-04-13T04:00:00-00:00","2019-04-13T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.2448,"ACTUAL",1
"22","2019-04-12",23,0,"2019-04-13T05:00:00-00:00","2019-04-13T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.2568,"ACTUAL",1
"23","2019-04-12",24,0,"2019-04-13T06:00:00-00:00","2019-04-13T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.27192,"ACTUAL",1
"24","2019-04-12",18,0,"2019-04-13T00:00:00-00:00","2019-04-13T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,242.77626,"ACTUAL",2
"25","2019-04-12",6,0,"2019-04-12T12:00:00-00:00","2019-04-12T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,580.82908,"ACTUAL",2
"26","2019-04-12",17,0,"2019-04-12T23:00:00-00:00","2019-04-13T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,338.46721,"ACTUAL",2
"27","2019-04-12",16,0,"2019-04-12T22:00:00-00:00","2019-04-12T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,492.52444,"ACTUAL",2
"28","2019-04-12",15,0,"2019-04-12T21:00:00-00:00","2019-04-12T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,489.75408,"ACTUAL",2
"29","2019-04-12",14,0,"2019-04-12T20:00:00-00:00","2019-04-12T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,522.14027,"ACTUAL",2
"30","2019-04-12",13,0,"2019-04-12T19:00:00-00:00","2019-04-12T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,616.66719,"ACTUAL",2
"31","2019-04-12",12,0,"2019-04-12T18:00:00-00:00","2019-04-12T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,633.87601,"ACTUAL",2
"32","2019-04-12",11,0,"2019-04-12T17:00:00-00:00","2019-04-12T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,460.54724,"ACTUAL",2
"33","2019-04-12",10,0,"2019-04-12T16:00:00-00:00","2019-04-12T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,210.60523,"ACTUAL",2
"34","2019-04-12",9,0,"2019-04-12T15:00:00-00:00","2019-04-12T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,241.23928,"ACTUAL",2
"35","2019-04-12",8,0,"2019-04-12T14:00:00-00:00","2019-04-12T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,314.70809,"ACTUAL",2
"36","2019-04-12",7,0,"2019-04-12T13:00:00-00:00","2019-04-12T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,465.6213,"ACTUAL",2
"37","2019-04-12",5,0,"2019-04-12T11:00:00-00:00","2019-04-12T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,648.9271,"ACTUAL",2
"38","2019-04-12",4,0,"2019-04-12T10:00:00-00:00","2019-04-12T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,669.9546,"ACTUAL",2
"39","2019-04-12",3,0,"2019-04-12T09:00:00-00:00","2019-04-12T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,682.07689,"ACTUAL",2
"40","2019-04-12",2,0,"2019-04-12T08:00:00-00:00","2019-04-12T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,639.03002,"ACTUAL",2
"41","2019-04-12",24,0,"2019-04-13T06:00:00-00:00","2019-04-13T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,231.83519,"ACTUAL",2
"42","2019-04-12",23,0,"2019-04-13T05:00:00-00:00","2019-04-13T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,205.48355,"ACTUAL",2
"43","2019-04-12",22,0,"2019-04-13T04:00:00-00:00","2019-04-13T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,156.69734,"ACTUAL",2
"44","2019-04-12",21,0,"2019-04-13T03:00:00-00:00","2019-04-13T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,139.73575,"ACTUAL",2
"45","2019-04-12",20,0,"2019-04-13T02:00:00-00:00","2019-04-13T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,199.69967,"ACTUAL",2
"46","2019-04-12",19,0,"2019-04-13T01:00:00-00:00","2019-04-13T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,192.50975,"ACTUAL",2
"47","2019-04-12",6,0,"2019-04-12T12:00:00-00:00","2019-04-12T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-33.08033,"ACTUAL",3
"48","2019-04-12",18,0,"2019-04-13T00:00:00-00:00","2019-04-13T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4429.26481,"ACTUAL",3
"49","2019-04-12",5,0,"2019-04-12T11:00:00-00:00","2019-04-12T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-30.27441,"ACTUAL",3
"50","2019-04-12",11,0,"2019-04-12T17:00:00-00:00","2019-04-12T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6028.93347,"ACTUAL",3
"51","2019-04-12",4,0,"2019-04-12T10:00:00-00:00","2019-04-12T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-30.16727,"ACTUAL",3
"52","2019-04-12",15,0,"2019-04-12T21:00:00-00:00","2019-04-12T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6233.52115,"ACTUAL",3
"53","2019-04-12",3,0,"2019-04-12T09:00:00-00:00","2019-04-12T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-30.78043,"ACTUAL",3
"54","2019-04-12",10,0,"2019-04-12T16:00:00-00:00","2019-04-12T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5621.81337,"ACTUAL",3
"55","2019-04-12",2,0,"2019-04-12T08:00:00-00:00","2019-04-12T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-31.98842,"ACTUAL",3
"56","2019-04-12",13,0,"2019-04-12T19:00:00-00:00","2019-04-12T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6269.78569,"ACTUAL",3
"57","2019-04-12",24,0,"2019-04-13T06:00:00-00:00","2019-04-13T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-31.39226,"ACTUAL",3
"58","2019-04-12",9,0,"2019-04-12T15:00:00-00:00","2019-04-12T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4223.19311,"ACTUAL",3
