"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-02",1,0,"2019-01-02T08:00:00-00:00","2019-01-02T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.1702,"ACTUAL",1
"2","2019-01-02",2,0,"2019-01-02T09:00:00-00:00","2019-01-02T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.27321,"ACTUAL",1
"3","2019-01-02",3,0,"2019-01-02T10:00:00-00:00","2019-01-02T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.26429,"ACTUAL",1
"4","2019-01-02",4,0,"2019-01-02T11:00:00-00:00","2019-01-02T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.25218,"ACTUAL",1
"5","2019-01-02",5,0,"2019-01-02T12:00:00-00:00","2019-01-02T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.24848,"ACTUAL",1
"6","2019-01-02",6,0,"2019-01-02T13:00:00-00:00","2019-01-02T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.24168,"ACTUAL",1
"7","2019-01-02",7,0,"2019-01-02T14:00:00-00:00","2019-01-02T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.16404,"ACTUAL",1
"8","2019-01-02",8,0,"2019-01-02T15:00:00-00:00","2019-01-02T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,68.45637,"ACTUAL",1
"9","2019-01-02",9,0,"2019-01-02T16:00:00-00:00","2019-01-02T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,609.22914,"ACTUAL",1
"10","2019-01-02",10,0,"2019-01-02T17:00:00-00:00","2019-01-02T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,941.20399,"ACTUAL",1
"11","2019-01-02",11,0,"2019-01-02T18:00:00-00:00","2019-01-02T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,926.47764,"ACTUAL",1
"12","2019-01-02",12,0,"2019-01-02T19:00:00-00:00","2019-01-02T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,867.51968,"ACTUAL",1
"13","2019-01-02",13,0,"2019-01-02T20:00:00-00:00","2019-01-02T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,884.15304,"ACTUAL",1
"14","2019-01-02",14,0,"2019-01-02T21:00:00-00:00","2019-01-02T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,976.6696,"ACTUAL",1
"15","2019-01-02",15,0,"2019-01-02T22:00:00-00:00","2019-01-02T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,989.61744,"ACTUAL",1
"16","2019-01-02",16,0,"2019-01-02T23:00:00-00:00","2019-01-03T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,726.80828,"ACTUAL",1
"17","2019-01-02",17,0,"2019-01-03T00:00:00-00:00","2019-01-03T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,125.78438,"ACTUAL",1
"18","2019-01-02",18,0,"2019-01-03T01:00:00-00:00","2019-01-03T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7.97595,"ACTUAL",1
"19","2019-01-02",19,0,"2019-01-03T02:00:00-00:00","2019-01-03T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,8.15778,"ACTUAL",1
"20","2019-01-02",20,0,"2019-01-03T03:00:00-00:00","2019-01-03T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.66908,"ACTUAL",1
"21","2019-01-02",21,0,"2019-01-03T04:00:00-00:00","2019-01-03T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.01819,"ACTUAL",1
"22","2019-01-02",22,0,"2019-01-03T05:00:00-00:00","2019-01-03T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.01901,"ACTUAL",1
"23","2019-01-02",23,0,"2019-01-03T06:00:00-00:00","2019-01-03T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.02623,"ACTUAL",1
"24","2019-01-02",24,0,"2019-01-03T07:00:00-00:00","2019-01-03T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.04262,"ACTUAL",1
"25","2019-01-02",1,0,"2019-01-02T08:00:00-00:00","2019-01-02T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,31.65492,"ACTUAL",2
"26","2019-01-02",24,0,"2019-01-03T07:00:00-00:00","2019-01-03T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1.63123,"ACTUAL",2
"27","2019-01-02",3,0,"2019-01-02T10:00:00-00:00","2019-01-02T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,22.95135,"ACTUAL",2
"28","2019-01-02",4,0,"2019-01-02T11:00:00-00:00","2019-01-02T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,19.21912,"ACTUAL",2
"29","2019-01-02",5,0,"2019-01-02T12:00:00-00:00","2019-01-02T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,4.64426,"ACTUAL",2
"30","2019-01-02",6,0,"2019-01-02T13:00:00-00:00","2019-01-02T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,7.41498,"ACTUAL",2
"31","2019-01-02",7,0,"2019-01-02T14:00:00-00:00","2019-01-02T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,22.76377,"ACTUAL",2
"32","2019-01-02",8,0,"2019-01-02T15:00:00-00:00","2019-01-02T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,20.06203,"ACTUAL",2
"33","2019-01-02",9,0,"2019-01-02T16:00:00-00:00","2019-01-02T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,17.59006,"ACTUAL",2
"34","2019-01-02",10,0,"2019-01-02T17:00:00-00:00","2019-01-02T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,19.49555,"ACTUAL",2
"35","2019-01-02",11,0,"2019-01-02T18:00:00-00:00","2019-01-02T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,17.49005,"ACTUAL",2
"36","2019-01-02",12,0,"2019-01-02T19:00:00-00:00","2019-01-02T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,4.8046,"ACTUAL",2
"37","2019-01-02",13,0,"2019-01-02T20:00:00-00:00","2019-01-02T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-1.0753,"ACTUAL",2
"38","2019-01-02",14,0,"2019-01-02T21:00:00-00:00","2019-01-02T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-1.08542,"ACTUAL",2
"39","2019-01-02",15,0,"2019-01-02T22:00:00-00:00","2019-01-02T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-3.02358,"ACTUAL",2
"40","2019-01-02",16,0,"2019-01-02T23:00:00-00:00","2019-01-03T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-5.03605,"ACTUAL",2
"41","2019-01-02",17,0,"2019-01-03T00:00:00-00:00","2019-01-03T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-5.64208,"ACTUAL",2
"42","2019-01-02",18,0,"2019-01-03T01:00:00-00:00","2019-01-03T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-6.40915,"ACTUAL",2
"43","2019-01-02",19,0,"2019-01-03T02:00:00-00:00","2019-01-03T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-5.5632,"ACTUAL",2
"44","2019-01-02",20,0,"2019-01-03T03:00:00-00:00","2019-01-03T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-6.8589,"ACTUAL",2
"45","2019-01-02",21,0,"2019-01-03T04:00:00-00:00","2019-01-03T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-3.71177,"ACTUAL",2
"46","2019-01-02",22,0,"2019-01-03T05:00:00-00:00","2019-01-03T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,3.1717,"ACTUAL",2
"47","2019-01-02",23,0,"2019-01-03T06:00:00-00:00","2019-01-03T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-1.72768,"ACTUAL",2
"48","2019-01-02",2,0,"2019-01-02T09:00:00-00:00","2019-01-02T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,24.60887,"ACTUAL",2
"49","2019-01-02",24,0,"2019-01-03T07:00:00-00:00","2019-01-03T08:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.06824,"ACTUAL",3
"50","2019-01-02",2,0,"2019-01-02T09:00:00-00:00","2019-01-02T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.86877,"ACTUAL",3
"51","2019-01-02",23,0,"2019-01-03T06:00:00-00:00","2019-01-03T07:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.70433,"ACTUAL",3
"52","2019-01-02",6,0,"2019-01-02T13:00:00-00:00","2019-01-02T14:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-6.59638,"ACTUAL",3
"53","2019-01-02",22,0,"2019-01-03T05:00:00-00:00","2019-01-03T06:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.20679,"ACTUAL",3
"54","2019-01-02",11,0,"2019-01-02T18:00:00-00:00","2019-01-02T19:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5178.89765,"ACTUAL",3
"55","2019-01-02",21,0,"2019-01-03T04:00:00-00:00","2019-01-03T05:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.24127,"ACTUAL",3
"56","2019-01-02",3,0,"2019-01-02T10:00:00-00:00","2019-01-02T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.97889,"ACTUAL",3
"57","2019-01-02",20,0,"2019-01-03T03:00:00-00:00","2019-01-03T04:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-5.14381,"ACTUAL",3
"58","2019-01-02",10,0,"2019-01-02T17:00:00-00:00","2019-01-02T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4960.18904,"ACTUAL",3
"59","2019-01-02",19,0,"2019-01-03T02:00:00-00:00","2019-01-03T03:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.94207,"ACTUAL",3
"60","2019-01-02",5,0,"2019-01-02T12:00:00-00:00","2019-01-02T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-9.59359,"ACTUAL",3
"61","2019-01-02",18,0,"2019-01-03T01:00:00-00:00","2019-01-03T02:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.09081,"ACTUAL",3
"62","2019-01-02",9,0,"2019-01-02T16:00:00-00:00","2019-01-02T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3495.21576,"ACTUAL",3
"63","2019-01-02",17,0,"2019-01-03T00:00:00-00:00","2019-01-03T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,433.01304,"ACTUAL",3
"64","2019-01-02",1,0,"2019-01-02T08:00:00-00:00","2019-01-02T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-7.85637,"ACTUAL",3
"65","2019-01-02",16,0,"2019-01-02T23:00:00-00:00","2019-01-03T00:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2964.21407,"ACTUAL",3
"66","2019-01-02",8,0,"2019-01-02T15:00:00-00:00","2019-01-02T16:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,882.00977,"ACTUAL",3
"67","2019-01-02",15,0,"2019-01-02T22:00:00-00:00","2019-01-02T23:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4834.77644,"ACTUAL",3
"68","2019-01-02",4,0,"2019-01-02T11:00:00-00:00","2019-01-02T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-8.51539,"ACTUAL",3
"69","2019-01-02",14,0,"2019-01-02T21:00:00-00:00","2019-01-02T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5165.08011,"ACTUAL",3
"70","2019-01-02",7,0,"2019-01-02T14:00:00-00:00","2019-01-02T15:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.43336,"ACTUAL",3
"71","2019-01-02",13,0,"2019-01-02T20:00:00-00:00","2019-01-02T21:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5137.41379,"ACTUAL",3
"72","2019-01-02",12,0,"2019-01-02T19:00:00-00:00","2019-01-02T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5132.50567,"ACTUAL",3
"73","2019-01-02",23,0,"2019-01-03T06:00:00-00:00","2019-01-03T07:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,317.97815,"ACTUAL",4
"74","2019-01-02",22,0,"2019-01-03T05:00:00-00:00","2019-01-03T06:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,301.08542,"ACTUAL",4
"75","2019-01-02",21,0,"2019-01-03T04:00:00-00:00","2019-01-03T05:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,288.558,"ACTUAL",4
"76","2019-01-02",20,0,"2019-01-03T03:00:00-00:00","2019-01-03T04:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,286.22905,"ACTUAL",4
"77","2019-01-02",19,0,"2019-01-03T02:00:00-00:00","2019-01-03T03:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,265.9042,"ACTUAL",4
"78","2019-01-02",18,0,"2019-01-03T01:00:00-00:00","2019-01-03T02:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,190.21027,"ACTUAL",4
"79","2019-01-02",17,0,"2019-01-03T00:00:00-00:00","2019-01-03T01:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,176.40742,"ACTUAL",4
"80","2019-01-02",16,0,"2019-01-02T23:00:00-00:00","2019-01-03T00:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,217.842,"ACTUAL",4
"81","2019-01-02",15,0,"2019-01-02T22:00:00-00:00","2019-01-02T23:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,304.61897,"ACTUAL",4
"82","2019-01-02",14,0,"2019-01-02T21:00:00-00:00","2019-01-02T22:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,316.28633,"ACTUAL",4
"83","2019-01-02",13,0,"2019-01-02T20:00:00-00:00","2019-01-02T21:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,482.59989,"ACTUAL",4
"84","2019-01-02",12,0,"2019-01-02T19:00:00-00:00","2019-01-02T20:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,478.29556,"ACTUAL",4
"85","2019-01-02",11,0,"2019-01-02T18:00:00-00:00","2019-01-02T19:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,435.39726,"ACTUAL",4
"86","2019-01-02",10,0,"2019-01-02T17:00:00-00:00","2019-01-02T18:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,445.32196,"ACTUAL",4
"87","2019-01-02",9,0,"2019-01-02T16:00:00-00:00","2019-01-02T17:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,405.35339,"ACTUAL",4
"88","2019-01-02",8,0,"2019-01-02T15:00:00-00:00","2019-01-02T16:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,418.70278,"ACTUAL",4
"89","2019-01-02",7,0,"2019-01-02T14:00:00-00:00","2019-01-02T15:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,373.01531,"ACTUAL",4
"90","2019-01-02",6,0,"2019-01-02T13:00:00-00:00","2019-01-02T14:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,376.50875,"ACTUAL",4
"91","2019-01-02",5,0,"2019-01-02T12:00:00-00:00","2019-01-02T13:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,328.03199,"ACTUAL",4
"92","2019-01-02",4,0,"2019-01-02T11:00:00-00:00","2019-01-02T12:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,278.9861,"ACTUAL",4
"93","2019-01-02",3,0,"2019-01-02T10:00:00-00:00","2019-01-02T11:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,279.69849,"ACTUAL",4
"94","2019-01-02",2,0,"2019-01-02T09:00:00-00:00","2019-01-02T10:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,232.2979,"ACTUAL",4
"95","2019-01-02",24,0,"2019-01-03T07:00:00-00:00","2019-01-03T08:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,299.61189,"ACTUAL",4
"96","2019-01-02",1,0,"2019-01-02T08:00:00-00:00","2019-01-02T09:00:00-00:00","SP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,218.53782,"ACTUAL",4
"97","2019-01-02",1,0,"2019-01-02T08:00:00-00:00","2019-01-02T09:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.8664,"ACTUAL",5
"98","2019-01-02",24,0,"2019-01-03T07:00:00-00:00","2019-01-03T08:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-4.8096,"ACTUAL",5
"99","2019-01-02",3,0,"2019-01-02T10:00:00-00:00","2019-01-02T11:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.83426,"ACTUAL",5
"100","2019-01-02",4,0,"2019-01-02T11:00:00-00:00","2019-01-02T12:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.34925,"ACTUAL",5
"101","2019-01-02",5,0,"2019-01-02T12:00:00-00:00","2019-01-02T13:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.34972,"ACTUAL",5
"102","2019-01-02",6,0,"2019-01-02T13:00:00-00:00","2019-01-02T14:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.39502,"ACTUAL",5
"103","2019-01-02",7,0,"2019-01-02T14:00:00-00:00","2019-01-02T15:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.22654,"ACTUAL",5
"104","2019-01-02",8,0,"2019-01-02T15:00:00-00:00","2019-01-02T16:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,108.38367,"ACTUAL",5
"105","2019-01-02",9,0,"2019-01-02T16:00:00-00:00","2019-01-02T17:00:00-00:00","ZP26","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,680.31181,"ACTUAL",5
