"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-14",2,0,"2019-07-14T08:00:00-00:00","2019-07-14T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.557,"ACTUAL",1
"2","2019-07-14",3,0,"2019-07-14T09:00:00-00:00","2019-07-14T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5845,"ACTUAL",1
"3","2019-07-14",4,0,"2019-07-14T10:00:00-00:00","2019-07-14T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58511,"ACTUAL",1
"4","2019-07-14",5,0,"2019-07-14T11:00:00-00:00","2019-07-14T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.60873,"ACTUAL",1
"5","2019-07-14",6,0,"2019-07-14T12:00:00-00:00","2019-07-14T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44277,"ACTUAL",1
"6","2019-07-14",7,0,"2019-07-14T13:00:00-00:00","2019-07-14T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,168.44079,"ACTUAL",1
"7","2019-07-14",8,0,"2019-07-14T14:00:00-00:00","2019-07-14T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,832.36466,"ACTUAL",1
"8","2019-07-14",9,0,"2019-07-14T15:00:00-00:00","2019-07-14T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1225.51177,"ACTUAL",1
"9","2019-07-14",10,0,"2019-07-14T16:00:00-00:00","2019-07-14T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1341.63615,"ACTUAL",1
"10","2019-07-14",11,0,"2019-07-14T17:00:00-00:00","2019-07-14T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1375.96094,"ACTUAL",1
