"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-18",1,0,"2019-02-18T08:00:00-00:00","2019-02-18T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4548,"ACTUAL",1
"2","2019-02-18",2,0,"2019-02-18T09:00:00-00:00","2019-02-18T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55473,"ACTUAL",1
"3","2019-02-18",3,0,"2019-02-18T10:00:00-00:00","2019-02-18T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55438,"ACTUAL",1
"4","2019-02-18",4,0,"2019-02-18T11:00:00-00:00","2019-02-18T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56837,"ACTUAL",1
"5","2019-02-18",5,0,"2019-02-18T12:00:00-00:00","2019-02-18T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57657,"ACTUAL",1
"6","2019-02-18",6,0,"2019-02-18T13:00:00-00:00","2019-02-18T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5922,"ACTUAL",1
"7","2019-02-18",7,0,"2019-02-18T14:00:00-00:00","2019-02-18T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.89944,"ACTUAL",1
"8","2019-02-18",8,0,"2019-02-18T15:00:00-00:00","2019-02-18T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,289.97576,"ACTUAL",1
"9","2019-02-18",9,0,"2019-02-18T16:00:00-00:00","2019-02-18T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1084.26097,"ACTUAL",1
"10","2019-02-18",10,0,"2019-02-18T17:00:00-00:00","2019-02-18T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1326.61056,"ACTUAL",1
"11","2019-02-18",11,0,"2019-02-18T18:00:00-00:00","2019-02-18T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1284.36482,"ACTUAL",1
"12","2019-02-18",12,0,"2019-02-18T19:00:00-00:00","2019-02-18T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1193.1651,"ACTUAL",1
"13","2019-02-18",13,0,"2019-02-18T20:00:00-00:00","2019-02-18T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1089.59713,"ACTUAL",1
"14","2019-02-18",14,0,"2019-02-18T21:00:00-00:00","2019-02-18T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1227.02285,"ACTUAL",1
"15","2019-02-18",15,0,"2019-02-18T22:00:00-00:00","2019-02-18T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.49496,"ACTUAL",1
"16","2019-02-18",16,0,"2019-02-18T23:00:00-00:00","2019-02-19T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1222.23684,"ACTUAL",1
