"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-31",2,0,"2019-10-31T08:00:00-00:00","2019-10-31T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30429,"ACTUAL",1
"2","2019-10-31",3,0,"2019-10-31T09:00:00-00:00","2019-10-31T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57098,"ACTUAL",1
"3","2019-10-31",4,0,"2019-10-31T10:00:00-00:00","2019-10-31T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56086,"ACTUAL",1
"4","2019-10-31",5,0,"2019-10-31T11:00:00-00:00","2019-10-31T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58742,"ACTUAL",1
"5","2019-10-31",6,0,"2019-10-31T12:00:00-00:00","2019-10-31T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55874,"ACTUAL",1
"6","2019-10-31",7,0,"2019-10-31T13:00:00-00:00","2019-10-31T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57614,"ACTUAL",1
"7","2019-10-31",8,0,"2019-10-31T14:00:00-00:00","2019-10-31T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,21.25981,"ACTUAL",1
"8","2019-10-31",9,0,"2019-10-31T15:00:00-00:00","2019-10-31T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,436.18382,"ACTUAL",1
"9","2019-10-31",10,0,"2019-10-31T16:00:00-00:00","2019-10-31T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,920.54722,"ACTUAL",1
"10","2019-10-31",11,0,"2019-10-31T17:00:00-00:00","2019-10-31T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,995.11662,"ACTUAL",1
