"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-10",2,0,"2019-05-10T08:00:00-00:00","2019-05-10T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.34422,"ACTUAL",1
"2","2019-05-10",3,0,"2019-05-10T09:00:00-00:00","2019-05-10T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.32392,"ACTUAL",1
"3","2019-05-10",4,0,"2019-05-10T10:00:00-00:00","2019-05-10T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.30965,"ACTUAL",1
"4","2019-05-10",5,0,"2019-05-10T11:00:00-00:00","2019-05-10T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.29868,"ACTUAL",1
"5","2019-05-10",6,0,"2019-05-10T12:00:00-00:00","2019-05-10T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.3615,"ACTUAL",1
"6","2019-05-10",7,0,"2019-05-10T13:00:00-00:00","2019-05-10T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,32.72424,"ACTUAL",1
"7","2019-05-10",8,0,"2019-05-10T14:00:00-00:00","2019-05-10T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,241.5632,"ACTUAL",1
"8","2019-05-10",9,0,"2019-05-10T15:00:00-00:00","2019-05-10T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,661.80471,"ACTUAL",1
"9","2019-05-10",10,0,"2019-05-10T16:00:00-00:00","2019-05-10T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,881.16942,"ACTUAL",1
"10","2019-05-10",11,0,"2019-05-10T17:00:00-00:00","2019-05-10T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1143.07571,"ACTUAL",1
"11","2019-05-10",12,0,"2019-05-10T18:00:00-00:00","2019-05-10T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1129.788,"ACTUAL",1
"12","2019-05-10",13,0,"2019-05-10T19:00:00-00:00","2019-05-10T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1032.46555,"ACTUAL",1
"13","2019-05-10",14,0,"2019-05-10T20:00:00-00:00","2019-05-10T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1108.12543,"ACTUAL",1
"14","2019-05-10",15,0,"2019-05-10T21:00:00-00:00","2019-05-10T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,992.1852,"ACTUAL",1
