"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-11",2,0,"2019-03-11T08:00:00-00:00","2019-03-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50755,"ACTUAL",1
"2","2019-03-11",3,0,"2019-03-11T09:00:00-00:00","2019-03-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56611,"ACTUAL",1
"3","2019-03-11",4,0,"2019-03-11T10:00:00-00:00","2019-03-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54485,"ACTUAL",1
"4","2019-03-11",5,0,"2019-03-11T11:00:00-00:00","2019-03-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5891,"ACTUAL",1
"5","2019-03-11",6,0,"2019-03-11T12:00:00-00:00","2019-03-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.60148,"ACTUAL",1
"6","2019-03-11",7,0,"2019-03-11T13:00:00-00:00","2019-03-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56897,"ACTUAL",1
"7","2019-03-11",8,0,"2019-03-11T14:00:00-00:00","2019-03-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,67.32163,"ACTUAL",1
"8","2019-03-11",9,0,"2019-03-11T15:00:00-00:00","2019-03-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,784.10751,"ACTUAL",1
"9","2019-03-11",10,0,"2019-03-11T16:00:00-00:00","2019-03-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1334.55278,"ACTUAL",1
"10","2019-03-11",11,0,"2019-03-11T17:00:00-00:00","2019-03-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1393.88697,"ACTUAL",1
"11","2019-03-11",12,0,"2019-03-11T18:00:00-00:00","2019-03-11T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1381.55211,"ACTUAL",1
"12","2019-03-11",13,0,"2019-03-11T19:00:00-00:00","2019-03-11T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1335.75649,"ACTUAL",1
"13","2019-03-11",14,0,"2019-03-11T20:00:00-00:00","2019-03-11T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1349.50363,"ACTUAL",1
"14","2019-03-11",15,0,"2019-03-11T21:00:00-00:00","2019-03-11T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1383.26958,"ACTUAL",1
"15","2019-03-11",16,0,"2019-03-11T22:00:00-00:00","2019-03-11T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1387.50231,"ACTUAL",1
"16","2019-03-11",17,0,"2019-03-11T23:00:00-00:00","2019-03-12T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1272.92191,"ACTUAL",1
"17","2019-03-11",18,0,"2019-03-12T00:00:00-00:00","2019-03-12T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1015.5314,"ACTUAL",1
"18","2019-03-11",19,0,"2019-03-12T01:00:00-00:00","2019-03-12T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,233.81361,"ACTUAL",1
"19","2019-03-11",20,0,"2019-03-12T02:00:00-00:00","2019-03-12T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.21617,"ACTUAL",1
"20","2019-03-11",21,0,"2019-03-12T03:00:00-00:00","2019-03-12T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.43555,"ACTUAL",1
"21","2019-03-11",22,0,"2019-03-12T04:00:00-00:00","2019-03-12T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.38945,"ACTUAL",1
"22","2019-03-11",23,0,"2019-03-12T05:00:00-00:00","2019-03-12T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.49475,"ACTUAL",1
"23","2019-03-11",24,0,"2019-03-12T06:00:00-00:00","2019-03-12T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.48851,"ACTUAL",1
"24","2019-03-11",18,0,"2019-03-12T00:00:00-00:00","2019-03-12T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,164.99481,"ACTUAL",2
"25","2019-03-11",6,0,"2019-03-11T12:00:00-00:00","2019-03-11T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,123.4662,"ACTUAL",2
"26","2019-03-11",17,0,"2019-03-11T23:00:00-00:00","2019-03-12T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,261.72688,"ACTUAL",2
"27","2019-03-11",16,0,"2019-03-11T22:00:00-00:00","2019-03-11T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,252.10878,"ACTUAL",2
"28","2019-03-11",15,0,"2019-03-11T21:00:00-00:00","2019-03-11T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,304.03372,"ACTUAL",2
"29","2019-03-11",14,0,"2019-03-11T20:00:00-00:00","2019-03-11T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,374.86103,"ACTUAL",2
"30","2019-03-11",13,0,"2019-03-11T19:00:00-00:00","2019-03-11T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,401.55748,"ACTUAL",2
"31","2019-03-11",12,0,"2019-03-11T18:00:00-00:00","2019-03-11T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,450.85061,"ACTUAL",2
"32","2019-03-11",11,0,"2019-03-11T17:00:00-00:00","2019-03-11T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,376.09442,"ACTUAL",2
"33","2019-03-11",10,0,"2019-03-11T16:00:00-00:00","2019-03-11T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,238.74699,"ACTUAL",2
"34","2019-03-11",9,0,"2019-03-11T15:00:00-00:00","2019-03-11T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,228.92298,"ACTUAL",2
"35","2019-03-11",8,0,"2019-03-11T14:00:00-00:00","2019-03-11T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,185.20425,"ACTUAL",2
"36","2019-03-11",7,0,"2019-03-11T13:00:00-00:00","2019-03-11T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,112.09077,"ACTUAL",2
"37","2019-03-11",5,0,"2019-03-11T11:00:00-00:00","2019-03-11T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,94.44882,"ACTUAL",2
"38","2019-03-11",4,0,"2019-03-11T10:00:00-00:00","2019-03-11T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,109.24037,"ACTUAL",2
"39","2019-03-11",3,0,"2019-03-11T09:00:00-00:00","2019-03-11T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,129.16607,"ACTUAL",2
"40","2019-03-11",2,0,"2019-03-11T08:00:00-00:00","2019-03-11T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,133.40705,"ACTUAL",2
"41","2019-03-11",24,0,"2019-03-12T06:00:00-00:00","2019-03-12T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,306.37933,"ACTUAL",2
"42","2019-03-11",23,0,"2019-03-12T05:00:00-00:00","2019-03-12T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,207.42998,"ACTUAL",2
"43","2019-03-11",22,0,"2019-03-12T04:00:00-00:00","2019-03-12T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,216.69419,"ACTUAL",2
"44","2019-03-11",21,0,"2019-03-12T03:00:00-00:00","2019-03-12T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,92.68795,"ACTUAL",2
"45","2019-03-11",20,0,"2019-03-12T02:00:00-00:00","2019-03-12T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,117.87616,"ACTUAL",2
"46","2019-03-11",19,0,"2019-03-12T01:00:00-00:00","2019-03-12T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,77.98938,"ACTUAL",2
"47","2019-03-11",6,0,"2019-03-11T12:00:00-00:00","2019-03-11T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-14.54803,"ACTUAL",3
