"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-13",1,0,"2019-01-13T08:00:00-00:00","2019-01-13T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.76973,"ACTUAL",1
"2","2019-01-13",2,0,"2019-01-13T09:00:00-00:00","2019-01-13T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.77033,"ACTUAL",1
"3","2019-01-13",3,0,"2019-01-13T10:00:00-00:00","2019-01-13T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.79284,"ACTUAL",1
"4","2019-01-13",4,0,"2019-01-13T11:00:00-00:00","2019-01-13T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.7874,"ACTUAL",1
"5","2019-01-13",5,0,"2019-01-13T12:00:00-00:00","2019-01-13T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.79775,"ACTUAL",1
"6","2019-01-13",6,0,"2019-01-13T13:00:00-00:00","2019-01-13T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.79735,"ACTUAL",1
"7","2019-01-13",7,0,"2019-01-13T14:00:00-00:00","2019-01-13T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.8131,"ACTUAL",1
"8","2019-01-13",8,0,"2019-01-13T15:00:00-00:00","2019-01-13T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,53.29003,"ACTUAL",1
"9","2019-01-13",9,0,"2019-01-13T16:00:00-00:00","2019-01-13T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,488.69667,"ACTUAL",1
"10","2019-01-13",10,0,"2019-01-13T17:00:00-00:00","2019-01-13T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,967.04532,"ACTUAL",1
"11","2019-01-13",11,0,"2019-01-13T18:00:00-00:00","2019-01-13T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,957.65764,"ACTUAL",1
"12","2019-01-13",12,0,"2019-01-13T19:00:00-00:00","2019-01-13T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,723.90717,"ACTUAL",1
"13","2019-01-13",13,0,"2019-01-13T20:00:00-00:00","2019-01-13T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,558.46647,"ACTUAL",1
"14","2019-01-13",14,0,"2019-01-13T21:00:00-00:00","2019-01-13T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,492.09013,"ACTUAL",1
"15","2019-01-13",15,0,"2019-01-13T22:00:00-00:00","2019-01-13T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,525.79344,"ACTUAL",1
"16","2019-01-13",16,0,"2019-01-13T23:00:00-00:00","2019-01-14T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,292.24378,"ACTUAL",1
"17","2019-01-13",17,0,"2019-01-14T00:00:00-00:00","2019-01-14T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,62.00903,"ACTUAL",1
"18","2019-01-13",18,0,"2019-01-14T01:00:00-00:00","2019-01-14T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.1183,"ACTUAL",1
"19","2019-01-13",19,0,"2019-01-14T02:00:00-00:00","2019-01-14T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.20683,"ACTUAL",1
"20","2019-01-13",20,0,"2019-01-14T03:00:00-00:00","2019-01-14T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.20862,"ACTUAL",1
"21","2019-01-13",21,0,"2019-01-14T04:00:00-00:00","2019-01-14T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.2028,"ACTUAL",1
"22","2019-01-13",22,0,"2019-01-14T05:00:00-00:00","2019-01-14T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.20506,"ACTUAL",1
"23","2019-01-13",23,0,"2019-01-14T06:00:00-00:00","2019-01-14T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.19761,"ACTUAL",1
"24","2019-01-13",24,0,"2019-01-14T07:00:00-00:00","2019-01-14T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.21401,"ACTUAL",1
"25","2019-01-13",1,0,"2019-01-13T08:00:00-00:00","2019-01-13T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,9.40084,"ACTUAL",2
"26","2019-01-13",24,0,"2019-01-14T07:00:00-00:00","2019-01-14T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,91.82545,"ACTUAL",2
"27","2019-01-13",3,0,"2019-01-13T10:00:00-00:00","2019-01-13T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1.10641,"ACTUAL",2
