"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-30",1,0,"2019-12-30T08:00:00-00:00","2019-12-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48802,"ACTUAL",1
"2","2019-12-30",2,0,"2019-12-30T09:00:00-00:00","2019-12-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.50323,"ACTUAL",1
"3","2019-12-30",3,0,"2019-12-30T10:00:00-00:00","2019-12-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52901,"ACTUAL",1
"4","2019-12-30",4,0,"2019-12-30T11:00:00-00:00","2019-12-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5206,"ACTUAL",1
"5","2019-12-30",5,0,"2019-12-30T12:00:00-00:00","2019-12-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.63625,"ACTUAL",1
"6","2019-12-30",6,0,"2019-12-30T13:00:00-00:00","2019-12-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55185,"ACTUAL",1
"7","2019-12-30",7,0,"2019-12-30T14:00:00-00:00","2019-12-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55696,"ACTUAL",1
"8","2019-12-30",8,0,"2019-12-30T15:00:00-00:00","2019-12-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,36.26243,"ACTUAL",1
"9","2019-12-30",9,0,"2019-12-30T16:00:00-00:00","2019-12-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,416.80476,"ACTUAL",1
"10","2019-12-30",10,0,"2019-12-30T17:00:00-00:00","2019-12-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,809.26831,"ACTUAL",1
"11","2019-12-30",11,0,"2019-12-30T18:00:00-00:00","2019-12-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,863.43529,"ACTUAL",1
"12","2019-12-30",12,0,"2019-12-30T19:00:00-00:00","2019-12-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,858.46591,"ACTUAL",1
"13","2019-12-30",13,0,"2019-12-30T20:00:00-00:00","2019-12-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,888.13598,"ACTUAL",1
"14","2019-12-30",14,0,"2019-12-30T21:00:00-00:00","2019-12-30T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,962.71081,"ACTUAL",1
"15","2019-12-30",15,0,"2019-12-30T22:00:00-00:00","2019-12-30T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,966.58501,"ACTUAL",1
"16","2019-12-30",16,0,"2019-12-30T23:00:00-00:00","2019-12-31T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,638.65197,"ACTUAL",1
"17","2019-12-30",17,0,"2019-12-31T00:00:00-00:00","2019-12-31T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,87.63522,"ACTUAL",1
"18","2019-12-30",18,0,"2019-12-31T01:00:00-00:00","2019-12-31T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.69529,"ACTUAL",1
"19","2019-12-30",19,0,"2019-12-31T02:00:00-00:00","2019-12-31T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56403,"ACTUAL",1
