"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-04",2,0,"2019-05-04T08:00:00-00:00","2019-05-04T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.13518,"ACTUAL",1
"2","2019-05-04",3,0,"2019-05-04T09:00:00-00:00","2019-05-04T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.17242,"ACTUAL",1
"3","2019-05-04",4,0,"2019-05-04T10:00:00-00:00","2019-05-04T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.17455,"ACTUAL",1
"4","2019-05-04",5,0,"2019-05-04T11:00:00-00:00","2019-05-04T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.16204,"ACTUAL",1
"5","2019-05-04",6,0,"2019-05-04T12:00:00-00:00","2019-05-04T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21577,"ACTUAL",1
"6","2019-05-04",7,0,"2019-05-04T13:00:00-00:00","2019-05-04T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,103.03698,"ACTUAL",1
"7","2019-05-04",8,0,"2019-05-04T14:00:00-00:00","2019-05-04T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,635.06466,"ACTUAL",1
"8","2019-05-04",9,0,"2019-05-04T15:00:00-00:00","2019-05-04T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1170.9113,"ACTUAL",1
"9","2019-05-04",10,0,"2019-05-04T16:00:00-00:00","2019-05-04T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1343.41061,"ACTUAL",1
"10","2019-05-04",11,0,"2019-05-04T17:00:00-00:00","2019-05-04T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1378.52961,"ACTUAL",1
"11","2019-05-04",12,0,"2019-05-04T18:00:00-00:00","2019-05-04T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1377.30685,"ACTUAL",1
"12","2019-05-04",13,0,"2019-05-04T19:00:00-00:00","2019-05-04T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1406.42624,"ACTUAL",1
