"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-30",2,0,"2019-03-30T08:00:00-00:00","2019-03-30T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.38016,"ACTUAL",1
"2","2019-03-30",3,0,"2019-03-30T09:00:00-00:00","2019-03-30T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.36599,"ACTUAL",1
"3","2019-03-30",4,0,"2019-03-30T10:00:00-00:00","2019-03-30T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.35477,"ACTUAL",1
"4","2019-03-30",5,0,"2019-03-30T11:00:00-00:00","2019-03-30T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.34247,"ACTUAL",1
"5","2019-03-30",6,0,"2019-03-30T12:00:00-00:00","2019-03-30T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.38772,"ACTUAL",1
"6","2019-03-30",7,0,"2019-03-30T13:00:00-00:00","2019-03-30T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.46681,"ACTUAL",1
"7","2019-03-30",8,0,"2019-03-30T14:00:00-00:00","2019-03-30T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,277.01348,"ACTUAL",1
"8","2019-03-30",9,0,"2019-03-30T15:00:00-00:00","2019-03-30T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,989.77998,"ACTUAL",1
"9","2019-03-30",10,0,"2019-03-30T16:00:00-00:00","2019-03-30T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1227.66855,"ACTUAL",1
"10","2019-03-30",11,0,"2019-03-30T17:00:00-00:00","2019-03-30T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1148.42927,"ACTUAL",1
"11","2019-03-30",12,0,"2019-03-30T18:00:00-00:00","2019-03-30T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1053.09475,"ACTUAL",1
"12","2019-03-30",13,0,"2019-03-30T19:00:00-00:00","2019-03-30T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1119.42252,"ACTUAL",1
"13","2019-03-30",14,0,"2019-03-30T20:00:00-00:00","2019-03-30T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1093.76708,"ACTUAL",1
"14","2019-03-30",15,0,"2019-03-30T21:00:00-00:00","2019-03-30T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1244.68187,"ACTUAL",1
"15","2019-03-30",16,0,"2019-03-30T22:00:00-00:00","2019-03-30T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1251.40246,"ACTUAL",1
"16","2019-03-30",17,0,"2019-03-30T23:00:00-00:00","2019-03-31T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1234.08142,"ACTUAL",1
"17","2019-03-30",18,0,"2019-03-31T00:00:00-00:00","2019-03-31T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1056.52089,"ACTUAL",1
"18","2019-03-30",19,0,"2019-03-31T01:00:00-00:00","2019-03-31T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,377.02424,"ACTUAL",1
