"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-05-27",2,0,"2019-05-27T08:00:00-00:00","2019-05-27T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.24189,"ACTUAL",1
"2","2019-05-27",3,0,"2019-05-27T09:00:00-00:00","2019-05-27T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23061,"ACTUAL",1
"3","2019-05-27",4,0,"2019-05-27T10:00:00-00:00","2019-05-27T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23355,"ACTUAL",1
"4","2019-05-27",5,0,"2019-05-27T11:00:00-00:00","2019-05-27T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23148,"ACTUAL",1
"5","2019-05-27",6,0,"2019-05-27T12:00:00-00:00","2019-05-27T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.97779,"ACTUAL",1
"6","2019-05-27",7,0,"2019-05-27T13:00:00-00:00","2019-05-27T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,232.26098,"ACTUAL",1
"7","2019-05-27",8,0,"2019-05-27T14:00:00-00:00","2019-05-27T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,741.41036,"ACTUAL",1
"8","2019-05-27",9,0,"2019-05-27T15:00:00-00:00","2019-05-27T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,745.9657,"ACTUAL",1
"9","2019-05-27",10,0,"2019-05-27T16:00:00-00:00","2019-05-27T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,660.55652,"ACTUAL",1
"10","2019-05-27",11,0,"2019-05-27T17:00:00-00:00","2019-05-27T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,917.14967,"ACTUAL",1
"11","2019-05-27",12,0,"2019-05-27T18:00:00-00:00","2019-05-27T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1114.05517,"ACTUAL",1
"12","2019-05-27",13,0,"2019-05-27T19:00:00-00:00","2019-05-27T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1078.4726,"ACTUAL",1
"13","2019-05-27",14,0,"2019-05-27T20:00:00-00:00","2019-05-27T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1020.10634,"ACTUAL",1
"14","2019-05-27",15,0,"2019-05-27T21:00:00-00:00","2019-05-27T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,796.60182,"ACTUAL",1
"15","2019-05-27",16,0,"2019-05-27T22:00:00-00:00","2019-05-27T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,741.84044,"ACTUAL",1
"16","2019-05-27",17,0,"2019-05-27T23:00:00-00:00","2019-05-28T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,434.26869,"ACTUAL",1
"17","2019-05-27",18,0,"2019-05-28T00:00:00-00:00","2019-05-28T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,273.12707,"ACTUAL",1
"18","2019-05-27",19,0,"2019-05-28T01:00:00-00:00","2019-05-28T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,146.0871,"ACTUAL",1
"19","2019-05-27",20,0,"2019-05-28T02:00:00-00:00","2019-05-28T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,60.43496,"ACTUAL",1
"20","2019-05-27",21,0,"2019-05-28T03:00:00-00:00","2019-05-28T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.75734,"ACTUAL",1
"21","2019-05-27",22,0,"2019-05-28T04:00:00-00:00","2019-05-28T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.81719,"ACTUAL",1
"22","2019-05-27",23,0,"2019-05-28T05:00:00-00:00","2019-05-28T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.83443,"ACTUAL",1
"23","2019-05-27",24,0,"2019-05-28T06:00:00-00:00","2019-05-28T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.81741,"ACTUAL",1
"24","2019-05-27",18,0,"2019-05-28T00:00:00-00:00","2019-05-28T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,576.46423,"ACTUAL",2
"25","2019-05-27",6,0,"2019-05-27T12:00:00-00:00","2019-05-27T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,132.36677,"ACTUAL",2
"26","2019-05-27",17,0,"2019-05-27T23:00:00-00:00","2019-05-28T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,493.85052,"ACTUAL",2
"27","2019-05-27",16,0,"2019-05-27T22:00:00-00:00","2019-05-27T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,372.52543,"ACTUAL",2
"28","2019-05-27",15,0,"2019-05-27T21:00:00-00:00","2019-05-27T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,342.03107,"ACTUAL",2
"29","2019-05-27",14,0,"2019-05-27T20:00:00-00:00","2019-05-27T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,385.84257,"ACTUAL",2
"30","2019-05-27",13,0,"2019-05-27T19:00:00-00:00","2019-05-27T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,378.72809,"ACTUAL",2
"31","2019-05-27",12,0,"2019-05-27T18:00:00-00:00","2019-05-27T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,164.70363,"ACTUAL",2
"32","2019-05-27",11,0,"2019-05-27T17:00:00-00:00","2019-05-27T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,140.39645,"ACTUAL",2
"33","2019-05-27",10,0,"2019-05-27T16:00:00-00:00","2019-05-27T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,271.06654,"ACTUAL",2
"34","2019-05-27",9,0,"2019-05-27T15:00:00-00:00","2019-05-27T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,296.97503,"ACTUAL",2
"35","2019-05-27",8,0,"2019-05-27T14:00:00-00:00","2019-05-27T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,240.69029,"ACTUAL",2
"36","2019-05-27",7,0,"2019-05-27T13:00:00-00:00","2019-05-27T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,106.35456,"ACTUAL",2
"37","2019-05-27",5,0,"2019-05-27T11:00:00-00:00","2019-05-27T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,236.01859,"ACTUAL",2
"38","2019-05-27",4,0,"2019-05-27T10:00:00-00:00","2019-05-27T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,306.01106,"ACTUAL",2
"39","2019-05-27",3,0,"2019-05-27T09:00:00-00:00","2019-05-27T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,334.0883,"ACTUAL",2
"40","2019-05-27",2,0,"2019-05-27T08:00:00-00:00","2019-05-27T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,231.61804,"ACTUAL",2
"41","2019-05-27",24,0,"2019-05-28T06:00:00-00:00","2019-05-28T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,484.71756,"ACTUAL",2
"42","2019-05-27",23,0,"2019-05-28T05:00:00-00:00","2019-05-28T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,587.04958,"ACTUAL",2
"43","2019-05-27",22,0,"2019-05-28T04:00:00-00:00","2019-05-28T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,534.26501,"ACTUAL",2
"44","2019-05-27",21,0,"2019-05-28T03:00:00-00:00","2019-05-28T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,552.90633,"ACTUAL",2
"45","2019-05-27",20,0,"2019-05-28T02:00:00-00:00","2019-05-28T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,703.67182,"ACTUAL",2
"46","2019-05-27",19,0,"2019-05-28T01:00:00-00:00","2019-05-28T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,596.98391,"ACTUAL",2
"47","2019-05-27",6,0,"2019-05-27T12:00:00-00:00","2019-05-27T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5.06596,"ACTUAL",3
"48","2019-05-27",18,0,"2019-05-28T00:00:00-00:00","2019-05-28T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,3675.12508,"ACTUAL",3
