"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-05",2,0,"2019-10-05T08:00:00-00:00","2019-10-05T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.3058,"ACTUAL",1
"2","2019-10-05",3,0,"2019-10-05T09:00:00-00:00","2019-10-05T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.31475,"ACTUAL",1
"3","2019-10-05",4,0,"2019-10-05T10:00:00-00:00","2019-10-05T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.31923,"ACTUAL",1
"4","2019-10-05",5,0,"2019-10-05T11:00:00-00:00","2019-10-05T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.32833,"ACTUAL",1
"5","2019-10-05",6,0,"2019-10-05T12:00:00-00:00","2019-10-05T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.30347,"ACTUAL",1
"6","2019-10-05",7,0,"2019-10-05T13:00:00-00:00","2019-10-05T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.47858,"ACTUAL",1
"7","2019-10-05",8,0,"2019-10-05T14:00:00-00:00","2019-10-05T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,166.729,"ACTUAL",1
"8","2019-10-05",9,0,"2019-10-05T15:00:00-00:00","2019-10-05T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,862.67865,"ACTUAL",1
"9","2019-10-05",10,0,"2019-10-05T16:00:00-00:00","2019-10-05T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1171.91442,"ACTUAL",1
"10","2019-10-05",11,0,"2019-10-05T17:00:00-00:00","2019-10-05T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1210.72113,"ACTUAL",1
"11","2019-10-05",12,0,"2019-10-05T18:00:00-00:00","2019-10-05T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1186.49936,"ACTUAL",1
"12","2019-10-05",13,0,"2019-10-05T19:00:00-00:00","2019-10-05T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1156.55572,"ACTUAL",1
"13","2019-10-05",14,0,"2019-10-05T20:00:00-00:00","2019-10-05T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1158.29738,"ACTUAL",1
"14","2019-10-05",15,0,"2019-10-05T21:00:00-00:00","2019-10-05T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1182.95594,"ACTUAL",1
"15","2019-10-05",16,0,"2019-10-05T22:00:00-00:00","2019-10-05T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1198.98508,"ACTUAL",1
"16","2019-10-05",17,0,"2019-10-05T23:00:00-00:00","2019-10-06T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1087.58678,"ACTUAL",1
"17","2019-10-05",18,0,"2019-10-06T00:00:00-00:00","2019-10-06T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,553.63626,"ACTUAL",1
"18","2019-10-05",19,0,"2019-10-06T01:00:00-00:00","2019-10-06T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,32.95344,"ACTUAL",1
"19","2019-10-05",20,0,"2019-10-06T02:00:00-00:00","2019-10-06T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.61516,"ACTUAL",1
"20","2019-10-05",21,0,"2019-10-06T03:00:00-00:00","2019-10-06T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.50233,"ACTUAL",1
"21","2019-10-05",22,0,"2019-10-06T04:00:00-00:00","2019-10-06T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.49973,"ACTUAL",1
"22","2019-10-05",23,0,"2019-10-06T05:00:00-00:00","2019-10-06T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.51718,"ACTUAL",1
"23","2019-10-05",24,0,"2019-10-06T06:00:00-00:00","2019-10-06T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.52833,"ACTUAL",1
"24","2019-10-05",18,0,"2019-10-06T00:00:00-00:00","2019-10-06T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,88.07675,"ACTUAL",2
"25","2019-10-05",6,0,"2019-10-05T12:00:00-00:00","2019-10-05T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,131.98315,"ACTUAL",2
"26","2019-10-05",17,0,"2019-10-05T23:00:00-00:00","2019-10-06T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,81.92879,"ACTUAL",2
"27","2019-10-05",16,0,"2019-10-05T22:00:00-00:00","2019-10-05T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,89.23126,"ACTUAL",2
"28","2019-10-05",15,0,"2019-10-05T21:00:00-00:00","2019-10-05T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,111.42196,"ACTUAL",2
"29","2019-10-05",14,0,"2019-10-05T20:00:00-00:00","2019-10-05T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,162.85446,"ACTUAL",2
"30","2019-10-05",13,0,"2019-10-05T19:00:00-00:00","2019-10-05T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,241.31133,"ACTUAL",2
"31","2019-10-05",12,0,"2019-10-05T18:00:00-00:00","2019-10-05T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,352.27969,"ACTUAL",2
"32","2019-10-05",11,0,"2019-10-05T17:00:00-00:00","2019-10-05T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,374.04495,"ACTUAL",2
"33","2019-10-05",10,0,"2019-10-05T16:00:00-00:00","2019-10-05T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,149.86906,"ACTUAL",2
"34","2019-10-05",9,0,"2019-10-05T15:00:00-00:00","2019-10-05T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,85.1582,"ACTUAL",2
"35","2019-10-05",8,0,"2019-10-05T14:00:00-00:00","2019-10-05T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,101.96917,"ACTUAL",2
"36","2019-10-05",7,0,"2019-10-05T13:00:00-00:00","2019-10-05T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,136.89034,"ACTUAL",2
"37","2019-10-05",5,0,"2019-10-05T11:00:00-00:00","2019-10-05T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,91.04108,"ACTUAL",2
"38","2019-10-05",4,0,"2019-10-05T10:00:00-00:00","2019-10-05T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,58.71094,"ACTUAL",2
"39","2019-10-05",3,0,"2019-10-05T09:00:00-00:00","2019-10-05T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,92.54486,"ACTUAL",2
"40","2019-10-05",2,0,"2019-10-05T08:00:00-00:00","2019-10-05T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,106.8626,"ACTUAL",2
