"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-11",2,0,"2019-09-11T08:00:00-00:00","2019-09-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28597,"ACTUAL",1
"2","2019-09-11",3,0,"2019-09-11T09:00:00-00:00","2019-09-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29414,"ACTUAL",1
"3","2019-09-11",4,0,"2019-09-11T10:00:00-00:00","2019-09-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29745,"ACTUAL",1
"4","2019-09-11",5,0,"2019-09-11T11:00:00-00:00","2019-09-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28184,"ACTUAL",1
"5","2019-09-11",6,0,"2019-09-11T12:00:00-00:00","2019-09-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.26267,"ACTUAL",1
"6","2019-09-11",7,0,"2019-09-11T13:00:00-00:00","2019-09-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1.69313,"ACTUAL",1
"7","2019-09-11",8,0,"2019-09-11T14:00:00-00:00","2019-09-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,355.04983,"ACTUAL",1
"8","2019-09-11",9,0,"2019-09-11T15:00:00-00:00","2019-09-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1052.50431,"ACTUAL",1
"9","2019-09-11",10,0,"2019-09-11T16:00:00-00:00","2019-09-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1185.05737,"ACTUAL",1
"10","2019-09-11",11,0,"2019-09-11T17:00:00-00:00","2019-09-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1213.88019,"ACTUAL",1
"11","2019-09-11",12,0,"2019-09-11T18:00:00-00:00","2019-09-11T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1214.58167,"ACTUAL",1
"12","2019-09-11",13,0,"2019-09-11T19:00:00-00:00","2019-09-11T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1185.15009,"ACTUAL",1
"13","2019-09-11",14,0,"2019-09-11T20:00:00-00:00","2019-09-11T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1190.39583,"ACTUAL",1
"14","2019-09-11",15,0,"2019-09-11T21:00:00-00:00","2019-09-11T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1199.81966,"ACTUAL",1
"15","2019-09-11",16,0,"2019-09-11T22:00:00-00:00","2019-09-11T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1205.63095,"ACTUAL",1
"16","2019-09-11",17,0,"2019-09-11T23:00:00-00:00","2019-09-12T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1237.66605,"ACTUAL",1
"17","2019-09-11",18,0,"2019-09-12T00:00:00-00:00","2019-09-12T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,946.72481,"ACTUAL",1
"18","2019-09-11",19,0,"2019-09-12T01:00:00-00:00","2019-09-12T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,247.13875,"ACTUAL",1
"19","2019-09-11",20,0,"2019-09-12T02:00:00-00:00","2019-09-12T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.9346,"ACTUAL",1
"20","2019-09-11",21,0,"2019-09-12T03:00:00-00:00","2019-09-12T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21717,"ACTUAL",1
"21","2019-09-11",22,0,"2019-09-12T04:00:00-00:00","2019-09-12T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.20531,"ACTUAL",1
"22","2019-09-11",23,0,"2019-09-12T05:00:00-00:00","2019-09-12T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.39666,"ACTUAL",1
"23","2019-09-11",24,0,"2019-09-12T06:00:00-00:00","2019-09-12T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.22819,"ACTUAL",1
"24","2019-09-11",18,0,"2019-09-12T00:00:00-00:00","2019-09-12T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,137.70401,"ACTUAL",2
"25","2019-09-11",6,0,"2019-09-11T12:00:00-00:00","2019-09-11T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,290.05626,"ACTUAL",2
"26","2019-09-11",17,0,"2019-09-11T23:00:00-00:00","2019-09-12T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,53.24418,"ACTUAL",2
"27","2019-09-11",16,0,"2019-09-11T22:00:00-00:00","2019-09-11T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,20.07097,"ACTUAL",2
"28","2019-09-11",15,0,"2019-09-11T21:00:00-00:00","2019-09-11T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,3.44194,"ACTUAL",2
"29","2019-09-11",14,0,"2019-09-11T20:00:00-00:00","2019-09-11T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-0.08413,"ACTUAL",2
"30","2019-09-11",13,0,"2019-09-11T19:00:00-00:00","2019-09-11T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1.15051,"ACTUAL",2
"31","2019-09-11",12,0,"2019-09-11T18:00:00-00:00","2019-09-11T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,8.58145,"ACTUAL",2
"32","2019-09-11",11,0,"2019-09-11T17:00:00-00:00","2019-09-11T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,4.03942,"ACTUAL",2
"33","2019-09-11",10,0,"2019-09-11T16:00:00-00:00","2019-09-11T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,4.55423,"ACTUAL",2
"34","2019-09-11",9,0,"2019-09-11T15:00:00-00:00","2019-09-11T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,36.0361,"ACTUAL",2
"35","2019-09-11",8,0,"2019-09-11T14:00:00-00:00","2019-09-11T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,108.3697,"ACTUAL",2
"36","2019-09-11",7,0,"2019-09-11T13:00:00-00:00","2019-09-11T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,201.30471,"ACTUAL",2
"37","2019-09-11",5,0,"2019-09-11T11:00:00-00:00","2019-09-11T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,351.01391,"ACTUAL",2
"38","2019-09-11",4,0,"2019-09-11T10:00:00-00:00","2019-09-11T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,435.74411,"ACTUAL",2
"39","2019-09-11",3,0,"2019-09-11T09:00:00-00:00","2019-09-11T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,471.67196,"ACTUAL",2
"40","2019-09-11",2,0,"2019-09-11T08:00:00-00:00","2019-09-11T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,412.43432,"ACTUAL",2
