"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-28",1,0,"2019-02-28T08:00:00-00:00","2019-02-28T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,91.67251,"ACTUAL",1
"2","2019-02-28",2,0,"2019-02-28T09:00:00-00:00","2019-02-28T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,223.29374,"ACTUAL",1
"3","2019-02-28",3,0,"2019-02-28T10:00:00-00:00","2019-02-28T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,230.24612,"ACTUAL",1
"4","2019-02-28",4,0,"2019-02-28T11:00:00-00:00","2019-02-28T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,108.46533,"ACTUAL",1
"5","2019-02-28",5,0,"2019-02-28T12:00:00-00:00","2019-02-28T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,205.58853,"ACTUAL",1
"6","2019-02-28",6,0,"2019-02-28T13:00:00-00:00","2019-02-28T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,264.01253,"ACTUAL",1
"7","2019-02-28",7,0,"2019-02-28T14:00:00-00:00","2019-02-28T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,4.86954,"ACTUAL",1
"8","2019-02-28",8,0,"2019-02-28T15:00:00-00:00","2019-02-28T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,163.70787,"ACTUAL",1
"9","2019-02-28",9,0,"2019-02-28T16:00:00-00:00","2019-02-28T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,424.15235,"ACTUAL",1
"10","2019-02-28",10,0,"2019-02-28T17:00:00-00:00","2019-02-28T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,540.25114,"ACTUAL",1
"11","2019-02-28",11,0,"2019-02-28T18:00:00-00:00","2019-02-28T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,655.81841,"ACTUAL",1
"12","2019-02-28",12,0,"2019-02-28T19:00:00-00:00","2019-02-28T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,788.89217,"ACTUAL",1
"13","2019-02-28",13,0,"2019-02-28T20:00:00-00:00","2019-02-28T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,808.58163,"ACTUAL",1
"14","2019-02-28",14,0,"2019-02-28T21:00:00-00:00","2019-02-28T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,871.84511,"ACTUAL",1
"15","2019-02-28",15,0,"2019-02-28T22:00:00-00:00","2019-02-28T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,842.62322,"ACTUAL",1
"16","2019-02-28",16,0,"2019-02-28T23:00:00-00:00","2019-03-01T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,848.24569,"ACTUAL",1
"17","2019-02-28",17,0,"2019-03-01T00:00:00-00:00","2019-03-01T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,523.43565,"ACTUAL",1
"18","2019-02-28",18,0,"2019-03-01T01:00:00-00:00","2019-03-01T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,39.24157,"ACTUAL",1
"19","2019-02-28",19,0,"2019-03-01T02:00:00-00:00","2019-03-01T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.94537,"ACTUAL",1
"20","2019-02-28",20,0,"2019-03-01T03:00:00-00:00","2019-03-01T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.77965,"ACTUAL",1
