"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-07",2,0,"2019-06-07T08:00:00-00:00","2019-06-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.27731,"ACTUAL",1
"2","2019-06-07",3,0,"2019-06-07T09:00:00-00:00","2019-06-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.26653,"ACTUAL",1
"3","2019-06-07",4,0,"2019-06-07T10:00:00-00:00","2019-06-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.25277,"ACTUAL",1
"4","2019-06-07",5,0,"2019-06-07T11:00:00-00:00","2019-06-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.23459,"ACTUAL",1
"5","2019-06-07",6,0,"2019-06-07T12:00:00-00:00","2019-06-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.57286,"ACTUAL",1
"6","2019-06-07",7,0,"2019-06-07T13:00:00-00:00","2019-06-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,281.09835,"ACTUAL",1
"7","2019-06-07",8,0,"2019-06-07T14:00:00-00:00","2019-06-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,940.38923,"ACTUAL",1
"8","2019-06-07",9,0,"2019-06-07T15:00:00-00:00","2019-06-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1069.91103,"ACTUAL",1
"9","2019-06-07",10,0,"2019-06-07T16:00:00-00:00","2019-06-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1075.54321,"ACTUAL",1
"10","2019-06-07",11,0,"2019-06-07T17:00:00-00:00","2019-06-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,992.29054,"ACTUAL",1
