"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-11-17",1,0,"2019-11-17T08:00:00-00:00","2019-11-17T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57093,"ACTUAL",1
"2","2019-11-17",2,0,"2019-11-17T09:00:00-00:00","2019-11-17T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51293,"ACTUAL",1
"3","2019-11-17",3,0,"2019-11-17T10:00:00-00:00","2019-11-17T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53195,"ACTUAL",1
"4","2019-11-17",4,0,"2019-11-17T11:00:00-00:00","2019-11-17T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54541,"ACTUAL",1
"5","2019-11-17",5,0,"2019-11-17T12:00:00-00:00","2019-11-17T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54586,"ACTUAL",1
"6","2019-11-17",6,0,"2019-11-17T13:00:00-00:00","2019-11-17T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54709,"ACTUAL",1
"7","2019-11-17",7,0,"2019-11-17T14:00:00-00:00","2019-11-17T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.27644,"ACTUAL",1
"8","2019-11-17",8,0,"2019-11-17T15:00:00-00:00","2019-11-17T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,239.16852,"ACTUAL",1
"9","2019-11-17",9,0,"2019-11-17T16:00:00-00:00","2019-11-17T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,702.07228,"ACTUAL",1
"10","2019-11-17",10,0,"2019-11-17T17:00:00-00:00","2019-11-17T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,801.14986,"ACTUAL",1
"11","2019-11-17",11,0,"2019-11-17T18:00:00-00:00","2019-11-17T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,812.1661,"ACTUAL",1
"12","2019-11-17",12,0,"2019-11-17T19:00:00-00:00","2019-11-17T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,778.04763,"ACTUAL",1
"13","2019-11-17",13,0,"2019-11-17T20:00:00-00:00","2019-11-17T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,795.33164,"ACTUAL",1
"14","2019-11-17",14,0,"2019-11-17T21:00:00-00:00","2019-11-17T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,846.52575,"ACTUAL",1
"15","2019-11-17",15,0,"2019-11-17T22:00:00-00:00","2019-11-17T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,836.6863,"ACTUAL",1
"16","2019-11-17",16,0,"2019-11-17T23:00:00-00:00","2019-11-18T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,525.13928,"ACTUAL",1
"17","2019-11-17",17,0,"2019-11-18T00:00:00-00:00","2019-11-18T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,60.1897,"ACTUAL",1
"18","2019-11-17",18,0,"2019-11-18T01:00:00-00:00","2019-11-18T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.93725,"ACTUAL",1
"19","2019-11-17",19,0,"2019-11-18T02:00:00-00:00","2019-11-18T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54302,"ACTUAL",1
"20","2019-11-17",20,0,"2019-11-18T03:00:00-00:00","2019-11-18T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51815,"ACTUAL",1
"21","2019-11-17",21,0,"2019-11-18T04:00:00-00:00","2019-11-18T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53551,"ACTUAL",1
"22","2019-11-17",22,0,"2019-11-18T05:00:00-00:00","2019-11-18T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57468,"ACTUAL",1
"23","2019-11-17",23,0,"2019-11-18T06:00:00-00:00","2019-11-18T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5832,"ACTUAL",1
"24","2019-11-17",24,0,"2019-11-18T07:00:00-00:00","2019-11-18T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.59195,"ACTUAL",1
"25","2019-11-17",1,0,"2019-11-17T08:00:00-00:00","2019-11-17T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,55.22207,"ACTUAL",2
"26","2019-11-17",24,0,"2019-11-18T07:00:00-00:00","2019-11-18T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,57.22473,"ACTUAL",2
"27","2019-11-17",3,0,"2019-11-17T10:00:00-00:00","2019-11-17T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,44.13097,"ACTUAL",2
"28","2019-11-17",4,0,"2019-11-17T11:00:00-00:00","2019-11-17T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,31.4947,"ACTUAL",2
"29","2019-11-17",5,0,"2019-11-17T12:00:00-00:00","2019-11-17T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,26.98867,"ACTUAL",2
"30","2019-11-17",6,0,"2019-11-17T13:00:00-00:00","2019-11-17T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,32.4897,"ACTUAL",2
"31","2019-11-17",7,0,"2019-11-17T14:00:00-00:00","2019-11-17T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,22.30868,"ACTUAL",2
"32","2019-11-17",8,0,"2019-11-17T15:00:00-00:00","2019-11-17T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,15.15125,"ACTUAL",2
"33","2019-11-17",9,0,"2019-11-17T16:00:00-00:00","2019-11-17T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,19.17915,"ACTUAL",2
"34","2019-11-17",10,0,"2019-11-17T17:00:00-00:00","2019-11-17T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,14.27192,"ACTUAL",2
"35","2019-11-17",11,0,"2019-11-17T18:00:00-00:00","2019-11-17T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,16.17238,"ACTUAL",2
"36","2019-11-17",12,0,"2019-11-17T19:00:00-00:00","2019-11-17T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,10.58624,"ACTUAL",2
"37","2019-11-17",13,0,"2019-11-17T20:00:00-00:00","2019-11-17T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,17.08619,"ACTUAL",2
"38","2019-11-17",14,0,"2019-11-17T21:00:00-00:00","2019-11-17T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,22.9345,"ACTUAL",2
"39","2019-11-17",15,0,"2019-11-17T22:00:00-00:00","2019-11-17T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,30.97875,"ACTUAL",2
