"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-27",2,0,"2019-06-27T08:00:00-00:00","2019-06-27T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.11182,"ACTUAL",1
"2","2019-06-27",3,0,"2019-06-27T09:00:00-00:00","2019-06-27T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.97627,"ACTUAL",1
"3","2019-06-27",4,0,"2019-06-27T10:00:00-00:00","2019-06-27T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.78803,"ACTUAL",1
"4","2019-06-27",5,0,"2019-06-27T11:00:00-00:00","2019-06-27T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.80278,"ACTUAL",1
"5","2019-06-27",6,0,"2019-06-27T12:00:00-00:00","2019-06-27T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.8519,"ACTUAL",1
"6","2019-06-27",7,0,"2019-06-27T13:00:00-00:00","2019-06-27T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,223.74372,"ACTUAL",1
"7","2019-06-27",8,0,"2019-06-27T14:00:00-00:00","2019-06-27T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,869.15303,"ACTUAL",1
"8","2019-06-27",9,0,"2019-06-27T15:00:00-00:00","2019-06-27T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1177.49748,"ACTUAL",1
"9","2019-06-27",10,0,"2019-06-27T16:00:00-00:00","2019-06-27T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1329.73827,"ACTUAL",1
"10","2019-06-27",11,0,"2019-06-27T17:00:00-00:00","2019-06-27T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1365.15928,"ACTUAL",1
"11","2019-06-27",12,0,"2019-06-27T18:00:00-00:00","2019-06-27T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1381.9474,"ACTUAL",1
"12","2019-06-27",13,0,"2019-06-27T19:00:00-00:00","2019-06-27T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1389.685,"ACTUAL",1
"13","2019-06-27",14,0,"2019-06-27T20:00:00-00:00","2019-06-27T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1417.02378,"ACTUAL",1
"14","2019-06-27",15,0,"2019-06-27T21:00:00-00:00","2019-06-27T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1373.96256,"ACTUAL",1
"15","2019-06-27",16,0,"2019-06-27T22:00:00-00:00","2019-06-27T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1375.23412,"ACTUAL",1
"16","2019-06-27",17,0,"2019-06-27T23:00:00-00:00","2019-06-28T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1296.51962,"ACTUAL",1
"17","2019-06-27",18,0,"2019-06-28T00:00:00-00:00","2019-06-28T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1165.85882,"ACTUAL",1
"18","2019-06-27",19,0,"2019-06-28T01:00:00-00:00","2019-06-28T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,838.73228,"ACTUAL",1
"19","2019-06-27",20,0,"2019-06-28T02:00:00-00:00","2019-06-28T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,296.72928,"ACTUAL",1
"20","2019-06-27",21,0,"2019-06-28T03:00:00-00:00","2019-06-28T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7.33235,"ACTUAL",1
"21","2019-06-27",22,0,"2019-06-28T04:00:00-00:00","2019-06-28T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.83599,"ACTUAL",1
"22","2019-06-27",23,0,"2019-06-28T05:00:00-00:00","2019-06-28T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.8158,"ACTUAL",1
