"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-18",2,0,"2019-03-18T08:00:00-00:00","2019-03-18T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37114,"ACTUAL",1
"2","2019-03-18",3,0,"2019-03-18T09:00:00-00:00","2019-03-18T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.39022,"ACTUAL",1
"3","2019-03-18",4,0,"2019-03-18T10:00:00-00:00","2019-03-18T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.39186,"ACTUAL",1
"4","2019-03-18",5,0,"2019-03-18T11:00:00-00:00","2019-03-18T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.40544,"ACTUAL",1
"5","2019-03-18",6,0,"2019-03-18T12:00:00-00:00","2019-03-18T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.39652,"ACTUAL",1
"6","2019-03-18",7,0,"2019-03-18T13:00:00-00:00","2019-03-18T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.42207,"ACTUAL",1
"7","2019-03-18",8,0,"2019-03-18T14:00:00-00:00","2019-03-18T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,85.74369,"ACTUAL",1
"8","2019-03-18",9,0,"2019-03-18T15:00:00-00:00","2019-03-18T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,617.9396,"ACTUAL",1
"9","2019-03-18",10,0,"2019-03-18T16:00:00-00:00","2019-03-18T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1141.03098,"ACTUAL",1
"10","2019-03-18",11,0,"2019-03-18T17:00:00-00:00","2019-03-18T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1356.58374,"ACTUAL",1
"11","2019-03-18",12,0,"2019-03-18T18:00:00-00:00","2019-03-18T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1366.21171,"ACTUAL",1
"12","2019-03-18",13,0,"2019-03-18T19:00:00-00:00","2019-03-18T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1353.9557,"ACTUAL",1
"13","2019-03-18",14,0,"2019-03-18T20:00:00-00:00","2019-03-18T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1349.47444,"ACTUAL",1
"14","2019-03-18",15,0,"2019-03-18T21:00:00-00:00","2019-03-18T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1360.1765,"ACTUAL",1
"15","2019-03-18",16,0,"2019-03-18T22:00:00-00:00","2019-03-18T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1361.20821,"ACTUAL",1
"16","2019-03-18",17,0,"2019-03-18T23:00:00-00:00","2019-03-19T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1300.53684,"ACTUAL",1
"17","2019-03-18",18,0,"2019-03-19T00:00:00-00:00","2019-03-19T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,999.13706,"ACTUAL",1
