"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-08",1,0,"2019-01-08T08:00:00-00:00","2019-01-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.469,"ACTUAL",1
"2","2019-01-08",2,0,"2019-01-08T09:00:00-00:00","2019-01-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47338,"ACTUAL",1
"3","2019-01-08",3,0,"2019-01-08T10:00:00-00:00","2019-01-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47439,"ACTUAL",1
"4","2019-01-08",4,0,"2019-01-08T11:00:00-00:00","2019-01-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.47001,"ACTUAL",1
"5","2019-01-08",5,0,"2019-01-08T12:00:00-00:00","2019-01-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45875,"ACTUAL",1
"6","2019-01-08",6,0,"2019-01-08T13:00:00-00:00","2019-01-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.46577,"ACTUAL",1
"7","2019-01-08",7,0,"2019-01-08T14:00:00-00:00","2019-01-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.48458,"ACTUAL",1
"8","2019-01-08",8,0,"2019-01-08T15:00:00-00:00","2019-01-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,13.88353,"ACTUAL",1
"9","2019-01-08",9,0,"2019-01-08T16:00:00-00:00","2019-01-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,167.86273,"ACTUAL",1
"10","2019-01-08",10,0,"2019-01-08T17:00:00-00:00","2019-01-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,369.26292,"ACTUAL",1
"11","2019-01-08",11,0,"2019-01-08T18:00:00-00:00","2019-01-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,486.20531,"ACTUAL",1
"12","2019-01-08",12,0,"2019-01-08T19:00:00-00:00","2019-01-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,578.33948,"ACTUAL",1
"13","2019-01-08",13,0,"2019-01-08T20:00:00-00:00","2019-01-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,538.13419,"ACTUAL",1
"14","2019-01-08",14,0,"2019-01-08T21:00:00-00:00","2019-01-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,465.4701,"ACTUAL",1
"15","2019-01-08",15,0,"2019-01-08T22:00:00-00:00","2019-01-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,317.14952,"ACTUAL",1
