"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-12-08",1,0,"2019-12-08T08:00:00-00:00","2019-12-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54088,"ACTUAL",1
"2","2019-12-08",2,0,"2019-12-08T09:00:00-00:00","2019-12-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56085,"ACTUAL",1
"3","2019-12-08",3,0,"2019-12-08T10:00:00-00:00","2019-12-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.5652,"ACTUAL",1
"4","2019-12-08",4,0,"2019-12-08T11:00:00-00:00","2019-12-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58411,"ACTUAL",1
"5","2019-12-08",5,0,"2019-12-08T12:00:00-00:00","2019-12-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57888,"ACTUAL",1
"6","2019-12-08",6,0,"2019-12-08T13:00:00-00:00","2019-12-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57315,"ACTUAL",1
"7","2019-12-08",7,0,"2019-12-08T14:00:00-00:00","2019-12-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.7057,"ACTUAL",1
"8","2019-12-08",8,0,"2019-12-08T15:00:00-00:00","2019-12-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,56.19337,"ACTUAL",1
"9","2019-12-08",9,0,"2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,365.06431,"ACTUAL",1
"10","2019-12-08",10,0,"2019-12-08T17:00:00-00:00","2019-12-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,461.42414,"ACTUAL",1
"11","2019-12-08",11,0,"2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,539.7079,"ACTUAL",1
"12","2019-12-08",12,0,"2019-12-08T19:00:00-00:00","2019-12-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,609.42196,"ACTUAL",1
"13","2019-12-08",13,0,"2019-12-08T20:00:00-00:00","2019-12-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,523.30209,"ACTUAL",1
"14","2019-12-08",14,0,"2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,315.72715,"ACTUAL",1
"15","2019-12-08",15,0,"2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,312.62636,"ACTUAL",1
"16","2019-12-08",16,0,"2019-12-08T23:00:00-00:00","2019-12-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,237.0657,"ACTUAL",1
"17","2019-12-08",17,0,"2019-12-09T00:00:00-00:00","2019-12-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,33.21855,"ACTUAL",1
"18","2019-12-08",18,0,"2019-12-09T01:00:00-00:00","2019-12-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.51484,"ACTUAL",1
"19","2019-12-08",19,0,"2019-12-09T02:00:00-00:00","2019-12-09T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.38688,"ACTUAL",1
"20","2019-12-08",20,0,"2019-12-09T03:00:00-00:00","2019-12-09T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.40237,"ACTUAL",1
"21","2019-12-08",21,0,"2019-12-09T04:00:00-00:00","2019-12-09T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.41843,"ACTUAL",1
"22","2019-12-08",22,0,"2019-12-09T05:00:00-00:00","2019-12-09T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.42352,"ACTUAL",1
"23","2019-12-08",23,0,"2019-12-09T06:00:00-00:00","2019-12-09T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.44074,"ACTUAL",1
"24","2019-12-08",24,0,"2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.45416,"ACTUAL",1
"25","2019-12-08",1,0,"2019-12-08T08:00:00-00:00","2019-12-08T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,217.51662,"ACTUAL",2
"26","2019-12-08",24,0,"2019-12-09T07:00:00-00:00","2019-12-09T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,55.52205,"ACTUAL",2
"27","2019-12-08",3,0,"2019-12-08T10:00:00-00:00","2019-12-08T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,48.38361,"ACTUAL",2
"28","2019-12-08",4,0,"2019-12-08T11:00:00-00:00","2019-12-08T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,56.90045,"ACTUAL",2
"29","2019-12-08",5,0,"2019-12-08T12:00:00-00:00","2019-12-08T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,28.39775,"ACTUAL",2
"30","2019-12-08",6,0,"2019-12-08T13:00:00-00:00","2019-12-08T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,19.14879,"ACTUAL",2
"31","2019-12-08",7,0,"2019-12-08T14:00:00-00:00","2019-12-08T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,24.36236,"ACTUAL",2
"32","2019-12-08",8,0,"2019-12-08T15:00:00-00:00","2019-12-08T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,33.68293,"ACTUAL",2
"33","2019-12-08",9,0,"2019-12-08T16:00:00-00:00","2019-12-08T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,31.49021,"ACTUAL",2
"34","2019-12-08",10,0,"2019-12-08T17:00:00-00:00","2019-12-08T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-1.40952,"ACTUAL",2
"35","2019-12-08",11,0,"2019-12-08T18:00:00-00:00","2019-12-08T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-3.98873,"ACTUAL",2
"36","2019-12-08",12,0,"2019-12-08T19:00:00-00:00","2019-12-08T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-8.53921,"ACTUAL",2
"37","2019-12-08",13,0,"2019-12-08T20:00:00-00:00","2019-12-08T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-9.84574,"ACTUAL",2
"38","2019-12-08",14,0,"2019-12-08T21:00:00-00:00","2019-12-08T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-5.6425,"ACTUAL",2
"39","2019-12-08",15,0,"2019-12-08T22:00:00-00:00","2019-12-08T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-3.70676,"ACTUAL",2
