"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-26",2,0,"2019-08-26T08:00:00-00:00","2019-08-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.46655,"ACTUAL",1
"2","2019-08-26",3,0,"2019-08-26T09:00:00-00:00","2019-08-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.4505,"ACTUAL",1
"3","2019-08-26",4,0,"2019-08-26T10:00:00-00:00","2019-08-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.45321,"ACTUAL",1
"4","2019-08-26",5,0,"2019-08-26T11:00:00-00:00","2019-08-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.45664,"ACTUAL",1
"5","2019-08-26",6,0,"2019-08-26T12:00:00-00:00","2019-08-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.46272,"ACTUAL",1
"6","2019-08-26",7,0,"2019-08-26T13:00:00-00:00","2019-08-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,19.15956,"ACTUAL",1
"7","2019-08-26",8,0,"2019-08-26T14:00:00-00:00","2019-08-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,420.34567,"ACTUAL",1
"8","2019-08-26",9,0,"2019-08-26T15:00:00-00:00","2019-08-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,996.02336,"ACTUAL",1
"9","2019-08-26",10,0,"2019-08-26T16:00:00-00:00","2019-08-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1226.53355,"ACTUAL",1
"10","2019-08-26",11,0,"2019-08-26T17:00:00-00:00","2019-08-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1274.97502,"ACTUAL",1
"11","2019-08-26",12,0,"2019-08-26T18:00:00-00:00","2019-08-26T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1267.14912,"ACTUAL",1
"12","2019-08-26",13,0,"2019-08-26T19:00:00-00:00","2019-08-26T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1280.09919,"ACTUAL",1
"13","2019-08-26",14,0,"2019-08-26T20:00:00-00:00","2019-08-26T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1257.64977,"ACTUAL",1
"14","2019-08-26",15,0,"2019-08-26T21:00:00-00:00","2019-08-26T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1185.64055,"ACTUAL",1
"15","2019-08-26",16,0,"2019-08-26T22:00:00-00:00","2019-08-26T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1175.85378,"ACTUAL",1
"16","2019-08-26",17,0,"2019-08-26T23:00:00-00:00","2019-08-27T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1043.9432,"ACTUAL",1
"17","2019-08-26",18,0,"2019-08-27T00:00:00-00:00","2019-08-27T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,843.75133,"ACTUAL",1
"18","2019-08-26",19,0,"2019-08-27T01:00:00-00:00","2019-08-27T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,452.83136,"ACTUAL",1
"19","2019-08-26",20,0,"2019-08-27T02:00:00-00:00","2019-08-27T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,26.54591,"ACTUAL",1
"20","2019-08-26",21,0,"2019-08-27T03:00:00-00:00","2019-08-27T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.10698,"ACTUAL",1
"21","2019-08-26",22,0,"2019-08-27T04:00:00-00:00","2019-08-27T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.30911,"ACTUAL",1
"22","2019-08-26",23,0,"2019-08-27T05:00:00-00:00","2019-08-27T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.34108,"ACTUAL",1
"23","2019-08-26",24,0,"2019-08-27T06:00:00-00:00","2019-08-27T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,2.4006,"ACTUAL",1
"24","2019-08-26",18,0,"2019-08-27T00:00:00-00:00","2019-08-27T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,393.43449,"ACTUAL",2
"25","2019-08-26",6,0,"2019-08-26T12:00:00-00:00","2019-08-26T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1009.70751,"ACTUAL",2
"26","2019-08-26",17,0,"2019-08-26T23:00:00-00:00","2019-08-27T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,204.88312,"ACTUAL",2
