"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-16",2,0,"2019-08-16T08:00:00-00:00","2019-08-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.3281,"ACTUAL",1
"2","2019-08-16",3,0,"2019-08-16T09:00:00-00:00","2019-08-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.3192,"ACTUAL",1
"3","2019-08-16",4,0,"2019-08-16T10:00:00-00:00","2019-08-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.31278,"ACTUAL",1
"4","2019-08-16",5,0,"2019-08-16T11:00:00-00:00","2019-08-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.31043,"ACTUAL",1
"5","2019-08-16",6,0,"2019-08-16T12:00:00-00:00","2019-08-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28691,"ACTUAL",1
"6","2019-08-16",7,0,"2019-08-16T13:00:00-00:00","2019-08-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,30.80165,"ACTUAL",1
"7","2019-08-16",8,0,"2019-08-16T14:00:00-00:00","2019-08-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,524.21087,"ACTUAL",1
"8","2019-08-16",9,0,"2019-08-16T15:00:00-00:00","2019-08-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1046.54706,"ACTUAL",1
"9","2019-08-16",10,0,"2019-08-16T16:00:00-00:00","2019-08-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1190.75676,"ACTUAL",1
"10","2019-08-16",11,0,"2019-08-16T17:00:00-00:00","2019-08-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1283.25526,"ACTUAL",1
"11","2019-08-16",12,0,"2019-08-16T18:00:00-00:00","2019-08-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1284.387,"ACTUAL",1
"12","2019-08-16",13,0,"2019-08-16T19:00:00-00:00","2019-08-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1282.30647,"ACTUAL",1
"13","2019-08-16",14,0,"2019-08-16T20:00:00-00:00","2019-08-16T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1278.68721,"ACTUAL",1
"14","2019-08-16",15,0,"2019-08-16T21:00:00-00:00","2019-08-16T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1274.58962,"ACTUAL",1
"15","2019-08-16",16,0,"2019-08-16T22:00:00-00:00","2019-08-16T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1266.76643,"ACTUAL",1
"16","2019-08-16",17,0,"2019-08-16T23:00:00-00:00","2019-08-17T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1225.16523,"ACTUAL",1
"17","2019-08-16",18,0,"2019-08-17T00:00:00-00:00","2019-08-17T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1087.22428,"ACTUAL",1
"18","2019-08-16",19,0,"2019-08-17T01:00:00-00:00","2019-08-17T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,637.93784,"ACTUAL",1
"19","2019-08-16",20,0,"2019-08-17T02:00:00-00:00","2019-08-17T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,115.44848,"ACTUAL",1
"20","2019-08-16",21,0,"2019-08-17T03:00:00-00:00","2019-08-17T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,54.77156,"ACTUAL",1
"21","2019-08-16",22,0,"2019-08-17T04:00:00-00:00","2019-08-17T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,55.02612,"ACTUAL",1
"22","2019-08-16",23,0,"2019-08-17T05:00:00-00:00","2019-08-17T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,55.03493,"ACTUAL",1
"23","2019-08-16",24,0,"2019-08-17T06:00:00-00:00","2019-08-17T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,55.05491,"ACTUAL",1
"24","2019-08-16",18,0,"2019-08-17T00:00:00-00:00","2019-08-17T01:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,654.17989,"ACTUAL",2
"25","2019-08-16",6,0,"2019-08-16T12:00:00-00:00","2019-08-16T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,270.54691,"ACTUAL",2
"26","2019-08-16",17,0,"2019-08-16T23:00:00-00:00","2019-08-17T00:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,348.21055,"ACTUAL",2
"27","2019-08-16",16,0,"2019-08-16T22:00:00-00:00","2019-08-16T23:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,147.28871,"ACTUAL",2
"28","2019-08-16",15,0,"2019-08-16T21:00:00-00:00","2019-08-16T22:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,88.45192,"ACTUAL",2
"29","2019-08-16",14,0,"2019-08-16T20:00:00-00:00","2019-08-16T21:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,71.23514,"ACTUAL",2
"30","2019-08-16",13,0,"2019-08-16T19:00:00-00:00","2019-08-16T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,44.83893,"ACTUAL",2
"31","2019-08-16",12,0,"2019-08-16T18:00:00-00:00","2019-08-16T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,37.22295,"ACTUAL",2
"32","2019-08-16",11,0,"2019-08-16T17:00:00-00:00","2019-08-16T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,20.76931,"ACTUAL",2
"33","2019-08-16",10,0,"2019-08-16T16:00:00-00:00","2019-08-16T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,24.26426,"ACTUAL",2
"34","2019-08-16",9,0,"2019-08-16T15:00:00-00:00","2019-08-16T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,50.42692,"ACTUAL",2
"35","2019-08-16",8,0,"2019-08-16T14:00:00-00:00","2019-08-16T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,176.28409,"ACTUAL",2
"36","2019-08-16",7,0,"2019-08-16T13:00:00-00:00","2019-08-16T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,267.88054,"ACTUAL",2
"37","2019-08-16",5,0,"2019-08-16T11:00:00-00:00","2019-08-16T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,363.65902,"ACTUAL",2
"38","2019-08-16",4,0,"2019-08-16T10:00:00-00:00","2019-08-16T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,462.42328,"ACTUAL",2
"39","2019-08-16",3,0,"2019-08-16T09:00:00-00:00","2019-08-16T10:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,542.6752,"ACTUAL",2
"40","2019-08-16",2,0,"2019-08-16T08:00:00-00:00","2019-08-16T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,652.20166,"ACTUAL",2
"41","2019-08-16",24,0,"2019-08-17T06:00:00-00:00","2019-08-17T07:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,967.94304,"ACTUAL",2
"42","2019-08-16",23,0,"2019-08-17T05:00:00-00:00","2019-08-17T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1072.6195,"ACTUAL",2
"43","2019-08-16",22,0,"2019-08-17T04:00:00-00:00","2019-08-17T05:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1166.59265,"ACTUAL",2
"44","2019-08-16",21,0,"2019-08-17T03:00:00-00:00","2019-08-17T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,1147.3859,"ACTUAL",2
"45","2019-08-16",20,0,"2019-08-17T02:00:00-00:00","2019-08-17T03:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,913.26599,"ACTUAL",2
"46","2019-08-16",19,0,"2019-08-17T01:00:00-00:00","2019-08-17T02:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,854.21036,"ACTUAL",2
"47","2019-08-16",6,0,"2019-08-16T12:00:00-00:00","2019-08-16T13:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-8.68464,"ACTUAL",3
"48","2019-08-16",18,0,"2019-08-17T00:00:00-00:00","2019-08-17T01:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,5020.62519,"ACTUAL",3
"49","2019-08-16",5,0,"2019-08-16T11:00:00-00:00","2019-08-16T12:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,10.12965,"ACTUAL",3
"50","2019-08-16",11,0,"2019-08-16T17:00:00-00:00","2019-08-16T18:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7214.12918,"ACTUAL",3
"51","2019-08-16",4,0,"2019-08-16T10:00:00-00:00","2019-08-16T11:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,102.58933,"ACTUAL",3
"52","2019-08-16",15,0,"2019-08-16T21:00:00-00:00","2019-08-16T22:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7313.09506,"ACTUAL",3
"53","2019-08-16",3,0,"2019-08-16T09:00:00-00:00","2019-08-16T10:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,103.76116,"ACTUAL",3
"54","2019-08-16",10,0,"2019-08-16T16:00:00-00:00","2019-08-16T17:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,6697.22535,"ACTUAL",3
"55","2019-08-16",2,0,"2019-08-16T08:00:00-00:00","2019-08-16T09:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,103.16982,"ACTUAL",3
"56","2019-08-16",13,0,"2019-08-16T19:00:00-00:00","2019-08-16T20:00:00-00:00","SP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,7467.71786,"ACTUAL",3
