"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-25",24,0,"2019-09-26T06:00:00-00:00","2019-09-26T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30182,"ACTUAL",1
"2","2019-09-25",7,0,"2019-09-25T13:00:00-00:00","2019-09-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.22182,"ACTUAL",1
"3","2019-09-25",23,0,"2019-09-26T05:00:00-00:00","2019-09-26T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29133,"ACTUAL",1
"4","2019-09-25",4,0,"2019-09-25T10:00:00-00:00","2019-09-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.06555,"ACTUAL",1
"5","2019-09-25",21,0,"2019-09-26T03:00:00-00:00","2019-09-26T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.34185,"ACTUAL",1
"6","2019-09-25",11,0,"2019-09-25T17:00:00-00:00","2019-09-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1198.18711,"ACTUAL",1
"7","2019-09-25",20,0,"2019-09-26T02:00:00-00:00","2019-09-26T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52024,"ACTUAL",1
"8","2019-09-25",6,0,"2019-09-25T12:00:00-00:00","2019-09-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58995,"ACTUAL",1
"9","2019-09-25",19,0,"2019-09-26T01:00:00-00:00","2019-09-26T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,72.82264,"ACTUAL",1
"10","2019-09-25",10,0,"2019-09-25T16:00:00-00:00","2019-09-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1165.60244,"ACTUAL",1
"11","2019-09-25",18,0,"2019-09-26T00:00:00-00:00","2019-09-26T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,642.02954,"ACTUAL",1
"12","2019-09-25",2,0,"2019-09-25T08:00:00-00:00","2019-09-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.10044,"ACTUAL",1
"13","2019-09-25",17,0,"2019-09-25T23:00:00-00:00","2019-09-26T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1064.98608,"ACTUAL",1
"14","2019-09-25",9,0,"2019-09-25T15:00:00-00:00","2019-09-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,896.67357,"ACTUAL",1
"15","2019-09-25",16,0,"2019-09-25T22:00:00-00:00","2019-09-25T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1160.38114,"ACTUAL",1
"16","2019-09-25",5,0,"2019-09-25T11:00:00-00:00","2019-09-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.35873,"ACTUAL",1
"17","2019-09-25",15,0,"2019-09-25T21:00:00-00:00","2019-09-25T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1157.36911,"ACTUAL",1
"18","2019-09-25",8,0,"2019-09-25T14:00:00-00:00","2019-09-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,215.47581,"ACTUAL",1
"19","2019-09-25",14,0,"2019-09-25T20:00:00-00:00","2019-09-25T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1160.56747,"ACTUAL",1
"20","2019-09-25",3,0,"2019-09-25T09:00:00-00:00","2019-09-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.09432,"ACTUAL",1
"21","2019-09-25",13,0,"2019-09-25T19:00:00-00:00","2019-09-25T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1131.83749,"ACTUAL",1
"22","2019-09-25",12,0,"2019-09-25T18:00:00-00:00","2019-09-25T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1169.10373,"ACTUAL",1
"23","2019-09-25",23,0,"2019-09-26T05:00:00-00:00","2019-09-26T06:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,108.0961,"ACTUAL",2
"24","2019-09-25",21,0,"2019-09-26T03:00:00-00:00","2019-09-26T04:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,79.34514,"ACTUAL",2
