"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-17",1,0,"2019-02-17T08:00:00-00:00","2019-02-17T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.34464,"ACTUAL",1
"2","2019-02-17",2,0,"2019-02-17T09:00:00-00:00","2019-02-17T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.35686,"ACTUAL",1
"3","2019-02-17",3,0,"2019-02-17T10:00:00-00:00","2019-02-17T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.35692,"ACTUAL",1
"4","2019-02-17",4,0,"2019-02-17T11:00:00-00:00","2019-02-17T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.39155,"ACTUAL",1
"5","2019-02-17",5,0,"2019-02-17T12:00:00-00:00","2019-02-17T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.40451,"ACTUAL",1
"6","2019-02-17",6,0,"2019-02-17T13:00:00-00:00","2019-02-17T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.38793,"ACTUAL",1
"7","2019-02-17",7,0,"2019-02-17T14:00:00-00:00","2019-02-17T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.33035,"ACTUAL",1
"8","2019-02-17",8,0,"2019-02-17T15:00:00-00:00","2019-02-17T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,26.01637,"ACTUAL",1
"9","2019-02-17",9,0,"2019-02-17T16:00:00-00:00","2019-02-17T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,268.70314,"ACTUAL",1
"10","2019-02-17",10,0,"2019-02-17T17:00:00-00:00","2019-02-17T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,560.24675,"ACTUAL",1
"11","2019-02-17",11,0,"2019-02-17T18:00:00-00:00","2019-02-17T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,945.03621,"ACTUAL",1
"12","2019-02-17",12,0,"2019-02-17T19:00:00-00:00","2019-02-17T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1056.89083,"ACTUAL",1
"13","2019-02-17",13,0,"2019-02-17T20:00:00-00:00","2019-02-17T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1032.07493,"ACTUAL",1
"14","2019-02-17",14,0,"2019-02-17T21:00:00-00:00","2019-02-17T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,930.46071,"ACTUAL",1
"15","2019-02-17",15,0,"2019-02-17T22:00:00-00:00","2019-02-17T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,728.35289,"ACTUAL",1
"16","2019-02-17",16,0,"2019-02-17T23:00:00-00:00","2019-02-18T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,599.97626,"ACTUAL",1
"17","2019-02-17",17,0,"2019-02-18T00:00:00-00:00","2019-02-18T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,316.20806,"ACTUAL",1
