"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-26",2,0,"2019-06-26T08:00:00-00:00","2019-06-26T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.65312,"ACTUAL",1
"2","2019-06-26",3,0,"2019-06-26T09:00:00-00:00","2019-06-26T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.65464,"ACTUAL",1
"3","2019-06-26",4,0,"2019-06-26T10:00:00-00:00","2019-06-26T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.65042,"ACTUAL",1
"4","2019-06-26",5,0,"2019-06-26T11:00:00-00:00","2019-06-26T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.65352,"ACTUAL",1
"5","2019-06-26",6,0,"2019-06-26T12:00:00-00:00","2019-06-26T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.24325,"ACTUAL",1
"6","2019-06-26",7,0,"2019-06-26T13:00:00-00:00","2019-06-26T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,257.23466,"ACTUAL",1
"7","2019-06-26",8,0,"2019-06-26T14:00:00-00:00","2019-06-26T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,970.48043,"ACTUAL",1
"8","2019-06-26",9,0,"2019-06-26T15:00:00-00:00","2019-06-26T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1304.99892,"ACTUAL",1
"9","2019-06-26",10,0,"2019-06-26T16:00:00-00:00","2019-06-26T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1382.99285,"ACTUAL",1
"10","2019-06-26",11,0,"2019-06-26T17:00:00-00:00","2019-06-26T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1341.43715,"ACTUAL",1
"11","2019-06-26",12,0,"2019-06-26T18:00:00-00:00","2019-06-26T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1378.41455,"ACTUAL",1
"12","2019-06-26",13,0,"2019-06-26T19:00:00-00:00","2019-06-26T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1382.11524,"ACTUAL",1
"13","2019-06-26",14,0,"2019-06-26T20:00:00-00:00","2019-06-26T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1394.73785,"ACTUAL",1
"14","2019-06-26",15,0,"2019-06-26T21:00:00-00:00","2019-06-26T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1397.87209,"ACTUAL",1
"15","2019-06-26",16,0,"2019-06-26T22:00:00-00:00","2019-06-26T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1406.61481,"ACTUAL",1
"16","2019-06-26",17,0,"2019-06-26T23:00:00-00:00","2019-06-27T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1304.66062,"ACTUAL",1
"17","2019-06-26",18,0,"2019-06-27T00:00:00-00:00","2019-06-27T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1227.27445,"ACTUAL",1
"18","2019-06-26",19,0,"2019-06-27T01:00:00-00:00","2019-06-27T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,851.79989,"ACTUAL",1
"19","2019-06-26",20,0,"2019-06-27T02:00:00-00:00","2019-06-27T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,272.07995,"ACTUAL",1
"20","2019-06-26",21,0,"2019-06-27T03:00:00-00:00","2019-06-27T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,10.07604,"ACTUAL",1
"21","2019-06-26",22,0,"2019-06-27T04:00:00-00:00","2019-06-27T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.22441,"ACTUAL",1
"22","2019-06-26",23,0,"2019-06-27T05:00:00-00:00","2019-06-27T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.20788,"ACTUAL",1
"23","2019-06-26",24,0,"2019-06-27T06:00:00-00:00","2019-06-27T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21003,"ACTUAL",1
