"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-13",1,0,"2019-02-13T08:00:00-00:00","2019-02-13T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.25009,"ACTUAL",1
"2","2019-02-13",2,0,"2019-02-13T09:00:00-00:00","2019-02-13T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4717,"ACTUAL",1
"3","2019-02-13",3,0,"2019-02-13T10:00:00-00:00","2019-02-13T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45901,"ACTUAL",1
"4","2019-02-13",4,0,"2019-02-13T11:00:00-00:00","2019-02-13T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.4531,"ACTUAL",1
"5","2019-02-13",5,0,"2019-02-13T12:00:00-00:00","2019-02-13T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.44843,"ACTUAL",1
"6","2019-02-13",6,0,"2019-02-13T13:00:00-00:00","2019-02-13T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45667,"ACTUAL",1
"7","2019-02-13",7,0,"2019-02-13T14:00:00-00:00","2019-02-13T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57461,"ACTUAL",1
"8","2019-02-13",8,0,"2019-02-13T15:00:00-00:00","2019-02-13T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.95427,"ACTUAL",1
"9","2019-02-13",9,0,"2019-02-13T16:00:00-00:00","2019-02-13T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,71.93596,"ACTUAL",1
"10","2019-02-13",10,0,"2019-02-13T17:00:00-00:00","2019-02-13T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,285.93657,"ACTUAL",1
"11","2019-02-13",11,0,"2019-02-13T18:00:00-00:00","2019-02-13T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,417.90924,"ACTUAL",1
