"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-06",1,0,"2019-03-06T08:00:00-00:00","2019-03-06T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.52474,"ACTUAL",1
"2","2019-03-06",2,0,"2019-03-06T09:00:00-00:00","2019-03-06T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51691,"ACTUAL",1
"3","2019-03-06",3,0,"2019-03-06T10:00:00-00:00","2019-03-06T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54292,"ACTUAL",1
"4","2019-03-06",4,0,"2019-03-06T11:00:00-00:00","2019-03-06T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53388,"ACTUAL",1
"5","2019-03-06",5,0,"2019-03-06T12:00:00-00:00","2019-03-06T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.49159,"ACTUAL",1
"6","2019-03-06",6,0,"2019-03-06T13:00:00-00:00","2019-03-06T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.51194,"ACTUAL",1
"7","2019-03-06",7,0,"2019-03-06T14:00:00-00:00","2019-03-06T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,15.94795,"ACTUAL",1
"8","2019-03-06",8,0,"2019-03-06T15:00:00-00:00","2019-03-06T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,296.69763,"ACTUAL",1
"9","2019-03-06",9,0,"2019-03-06T16:00:00-00:00","2019-03-06T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,480.72655,"ACTUAL",1
"10","2019-03-06",10,0,"2019-03-06T17:00:00-00:00","2019-03-06T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,540.36199,"ACTUAL",1
"11","2019-03-06",11,0,"2019-03-06T18:00:00-00:00","2019-03-06T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,673.88353,"ACTUAL",1
"12","2019-03-06",12,0,"2019-03-06T19:00:00-00:00","2019-03-06T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,732.62537,"ACTUAL",1
"13","2019-03-06",13,0,"2019-03-06T20:00:00-00:00","2019-03-06T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,729.36922,"ACTUAL",1
"14","2019-03-06",14,0,"2019-03-06T21:00:00-00:00","2019-03-06T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,739.43315,"ACTUAL",1
"15","2019-03-06",15,0,"2019-03-06T22:00:00-00:00","2019-03-06T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,701.44044,"ACTUAL",1
"16","2019-03-06",16,0,"2019-03-06T23:00:00-00:00","2019-03-07T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,646.68676,"ACTUAL",1
"17","2019-03-06",17,0,"2019-03-07T00:00:00-00:00","2019-03-07T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,421.1093,"ACTUAL",1
"18","2019-03-06",18,0,"2019-03-07T01:00:00-00:00","2019-03-07T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,71.2922,"ACTUAL",1
"19","2019-03-06",19,0,"2019-03-07T02:00:00-00:00","2019-03-07T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-0.93679,"ACTUAL",1
