"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-12",2,0,"2019-06-12T08:00:00-00:00","2019-06-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56081,"ACTUAL",1
"2","2019-06-12",3,0,"2019-06-12T09:00:00-00:00","2019-06-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57868,"ACTUAL",1
"3","2019-06-12",4,0,"2019-06-12T10:00:00-00:00","2019-06-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.59412,"ACTUAL",1
"4","2019-06-12",5,0,"2019-06-12T11:00:00-00:00","2019-06-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.57013,"ACTUAL",1
"5","2019-06-12",6,0,"2019-06-12T12:00:00-00:00","2019-06-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.01575,"ACTUAL",1
"6","2019-06-12",7,0,"2019-06-12T13:00:00-00:00","2019-06-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,209.91472,"ACTUAL",1
"7","2019-06-12",8,0,"2019-06-12T14:00:00-00:00","2019-06-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,906.5021,"ACTUAL",1
"8","2019-06-12",9,0,"2019-06-12T15:00:00-00:00","2019-06-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1234.08492,"ACTUAL",1
"9","2019-06-12",10,0,"2019-06-12T16:00:00-00:00","2019-06-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1272.47124,"ACTUAL",1
"10","2019-06-12",11,0,"2019-06-12T17:00:00-00:00","2019-06-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1203.58963,"ACTUAL",1
"11","2019-06-12",12,0,"2019-06-12T18:00:00-00:00","2019-06-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1346.3166,"ACTUAL",1
