"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-03",1,0,"2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.291,"ACTUAL",1
"2","2019-01-03",2,0,"2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.34405,"ACTUAL",1
"3","2019-01-03",3,0,"2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.33967,"ACTUAL",1
"4","2019-01-03",4,0,"2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.32951,"ACTUAL",1
"5","2019-01-03",5,0,"2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.33514,"ACTUAL",1
"6","2019-01-03",6,0,"2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.32629,"ACTUAL",1
"7","2019-01-03",7,0,"2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.37764,"ACTUAL",1
"8","2019-01-03",8,0,"2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,67.90439,"ACTUAL",1
"9","2019-01-03",9,0,"2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,617.96777,"ACTUAL",1
"10","2019-01-03",10,0,"2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,958.56361,"ACTUAL",1
"11","2019-01-03",11,0,"2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,954.55128,"ACTUAL",1
"12","2019-01-03",12,0,"2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,911.91881,"ACTUAL",1
"13","2019-01-03",13,0,"2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,905.15168,"ACTUAL",1
"14","2019-01-03",14,0,"2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,941.80656,"ACTUAL",1
"15","2019-01-03",15,0,"2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,944.56832,"ACTUAL",1
"16","2019-01-03",16,0,"2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,632.55778,"ACTUAL",1
"17","2019-01-03",17,0,"2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,99.90123,"ACTUAL",1
"18","2019-01-03",18,0,"2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.89138,"ACTUAL",1
"19","2019-01-03",19,0,"2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.93579,"ACTUAL",1
