"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-22",2,0,"2019-09-22T08:00:00-00:00","2019-09-22T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53748,"ACTUAL",1
"2","2019-09-22",3,0,"2019-09-22T09:00:00-00:00","2019-09-22T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.54724,"ACTUAL",1
"3","2019-09-22",4,0,"2019-09-22T10:00:00-00:00","2019-09-22T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56373,"ACTUAL",1
"4","2019-09-22",5,0,"2019-09-22T11:00:00-00:00","2019-09-22T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56622,"ACTUAL",1
"5","2019-09-22",6,0,"2019-09-22T12:00:00-00:00","2019-09-22T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.56186,"ACTUAL",1
"6","2019-09-22",7,0,"2019-09-22T13:00:00-00:00","2019-09-22T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-2.52002,"ACTUAL",1
"7","2019-09-22",8,0,"2019-09-22T14:00:00-00:00","2019-09-22T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,259.98644,"ACTUAL",1
"8","2019-09-22",9,0,"2019-09-22T15:00:00-00:00","2019-09-22T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,948.78341,"ACTUAL",1
"9","2019-09-22",10,0,"2019-09-22T16:00:00-00:00","2019-09-22T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1121.97013,"ACTUAL",1
"10","2019-09-22",11,0,"2019-09-22T17:00:00-00:00","2019-09-22T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1229.94755,"ACTUAL",1
"11","2019-09-22",12,0,"2019-09-22T18:00:00-00:00","2019-09-22T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1197.92264,"ACTUAL",1
"12","2019-09-22",13,0,"2019-09-22T19:00:00-00:00","2019-09-22T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1181.41607,"ACTUAL",1
"13","2019-09-22",14,0,"2019-09-22T20:00:00-00:00","2019-09-22T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1193.70557,"ACTUAL",1
"14","2019-09-22",15,0,"2019-09-22T21:00:00-00:00","2019-09-22T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1174.73368,"ACTUAL",1
"15","2019-09-22",16,0,"2019-09-22T22:00:00-00:00","2019-09-22T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1101.7878,"ACTUAL",1
"16","2019-09-22",17,0,"2019-09-22T23:00:00-00:00","2019-09-23T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,960.31182,"ACTUAL",1
"17","2019-09-22",18,0,"2019-09-23T00:00:00-00:00","2019-09-23T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,607.86413,"ACTUAL",1
"18","2019-09-22",19,0,"2019-09-23T01:00:00-00:00","2019-09-23T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,109.73776,"ACTUAL",1
"19","2019-09-22",20,0,"2019-09-23T02:00:00-00:00","2019-09-23T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.61849,"ACTUAL",1
"20","2019-09-22",21,0,"2019-09-23T03:00:00-00:00","2019-09-23T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.35314,"ACTUAL",1
"21","2019-09-22",22,0,"2019-09-23T04:00:00-00:00","2019-09-23T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.27038,"ACTUAL",1
"22","2019-09-22",23,0,"2019-09-23T05:00:00-00:00","2019-09-23T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30727,"ACTUAL",1
"23","2019-09-22",24,0,"2019-09-23T06:00:00-00:00","2019-09-23T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.31118,"ACTUAL",1
