"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-21",2,0,"2019-08-21T08:00:00-00:00","2019-08-21T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.51444,"ACTUAL",1
"2","2019-08-21",3,0,"2019-08-21T09:00:00-00:00","2019-08-21T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.51061,"ACTUAL",1
"3","2019-08-21",4,0,"2019-08-21T10:00:00-00:00","2019-08-21T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.48998,"ACTUAL",1
"4","2019-08-21",5,0,"2019-08-21T11:00:00-00:00","2019-08-21T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.50827,"ACTUAL",1
"5","2019-08-21",6,0,"2019-08-21T12:00:00-00:00","2019-08-21T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,0.52655,"ACTUAL",1
"6","2019-08-21",7,0,"2019-08-21T13:00:00-00:00","2019-08-21T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,29.26351,"ACTUAL",1
"7","2019-08-21",8,0,"2019-08-21T14:00:00-00:00","2019-08-21T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,518.00416,"ACTUAL",1
"8","2019-08-21",9,0,"2019-08-21T15:00:00-00:00","2019-08-21T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1119.75919,"ACTUAL",1
"9","2019-08-21",10,0,"2019-08-21T16:00:00-00:00","2019-08-21T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1290.83471,"ACTUAL",1
"10","2019-08-21",11,0,"2019-08-21T17:00:00-00:00","2019-08-21T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1330.38151,"ACTUAL",1
"11","2019-08-21",12,0,"2019-08-21T18:00:00-00:00","2019-08-21T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1331.21774,"ACTUAL",1
