"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-14",2,0,"2019-06-14T08:00:00-00:00","2019-06-14T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.53831,"ACTUAL",1
"2","2019-06-14",3,0,"2019-06-14T09:00:00-00:00","2019-06-14T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.45801,"ACTUAL",1
"3","2019-06-14",4,0,"2019-06-14T10:00:00-00:00","2019-06-14T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.55125,"ACTUAL",1
"4","2019-06-14",5,0,"2019-06-14T11:00:00-00:00","2019-06-14T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.58176,"ACTUAL",1
"5","2019-06-14",6,0,"2019-06-14T12:00:00-00:00","2019-06-14T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-1.33531,"ACTUAL",1
"6","2019-06-14",7,0,"2019-06-14T13:00:00-00:00","2019-06-14T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,276.96591,"ACTUAL",1
"7","2019-06-14",8,0,"2019-06-14T14:00:00-00:00","2019-06-14T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,990.91423,"ACTUAL",1
"8","2019-06-14",9,0,"2019-06-14T15:00:00-00:00","2019-06-14T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1307.22112,"ACTUAL",1
"9","2019-06-14",10,0,"2019-06-14T16:00:00-00:00","2019-06-14T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1381.13603,"ACTUAL",1
"10","2019-06-14",11,0,"2019-06-14T17:00:00-00:00","2019-06-14T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1402.67612,"ACTUAL",1
"11","2019-06-14",12,0,"2019-06-14T18:00:00-00:00","2019-06-14T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1422.56052,"ACTUAL",1
"12","2019-06-14",13,0,"2019-06-14T19:00:00-00:00","2019-06-14T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1426.08085,"ACTUAL",1
"13","2019-06-14",14,0,"2019-06-14T20:00:00-00:00","2019-06-14T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,1419.81925,"ACTUAL",1
