"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-04",1,0,"2019-01-04T08:00:00-00:00","2019-01-04T09:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29385,"ACTUAL",1
"2","2019-01-04",2,0,"2019-01-04T09:00:00-00:00","2019-01-04T10:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28164,"ACTUAL",1
"3","2019-01-04",3,0,"2019-01-04T10:00:00-00:00","2019-01-04T11:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29023,"ACTUAL",1
"4","2019-01-04",4,0,"2019-01-04T11:00:00-00:00","2019-01-04T12:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.29087,"ACTUAL",1
"5","2019-01-04",5,0,"2019-01-04T12:00:00-00:00","2019-01-04T13:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.28721,"ACTUAL",1
"6","2019-01-04",6,0,"2019-01-04T13:00:00-00:00","2019-01-04T14:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.2783,"ACTUAL",1
"7","2019-01-04",7,0,"2019-01-04T14:00:00-00:00","2019-01-04T15:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.30005,"ACTUAL",1
"8","2019-01-04",8,0,"2019-01-04T15:00:00-00:00","2019-01-04T16:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,73.66816,"ACTUAL",1
"9","2019-01-04",9,0,"2019-01-04T16:00:00-00:00","2019-01-04T17:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,591.06027,"ACTUAL",1
"10","2019-01-04",10,0,"2019-01-04T17:00:00-00:00","2019-01-04T18:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,944.17769,"ACTUAL",1
"11","2019-01-04",11,0,"2019-01-04T18:00:00-00:00","2019-01-04T19:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,951.29703,"ACTUAL",1
"12","2019-01-04",12,0,"2019-01-04T19:00:00-00:00","2019-01-04T20:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,909.19484,"ACTUAL",1
"13","2019-01-04",13,0,"2019-01-04T20:00:00-00:00","2019-01-04T21:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,916.84708,"ACTUAL",1
"14","2019-01-04",14,0,"2019-01-04T21:00:00-00:00","2019-01-04T22:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,959.17898,"ACTUAL",1
"15","2019-01-04",15,0,"2019-01-04T22:00:00-00:00","2019-01-04T23:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,964.72755,"ACTUAL",1
"16","2019-01-04",16,0,"2019-01-04T23:00:00-00:00","2019-01-05T00:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,689.1618,"ACTUAL",1
"17","2019-01-04",17,0,"2019-01-05T00:00:00-00:00","2019-01-05T01:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,114.72314,"ACTUAL",1
"18","2019-01-04",18,0,"2019-01-05T01:00:00-00:00","2019-01-05T02:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.21549,"ACTUAL",1
"19","2019-01-04",19,0,"2019-01-05T02:00:00-00:00","2019-01-05T03:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.13147,"ACTUAL",1
"20","2019-01-04",20,0,"2019-01-05T03:00:00-00:00","2019-01-05T04:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14451,"ACTUAL",1
"21","2019-01-04",21,0,"2019-01-05T04:00:00-00:00","2019-01-05T05:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14957,"ACTUAL",1
"22","2019-01-04",22,0,"2019-01-05T05:00:00-00:00","2019-01-05T06:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.14035,"ACTUAL",1
"23","2019-01-04",23,0,"2019-01-05T06:00:00-00:00","2019-01-05T07:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.15929,"ACTUAL",1
"24","2019-01-04",24,0,"2019-01-05T07:00:00-00:00","2019-01-05T08:00:00-00:00","NP15","Solar","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,3,-3.16241,"ACTUAL",1
"25","2019-01-04",1,0,"2019-01-04T08:00:00-00:00","2019-01-04T09:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,27.75628,"ACTUAL",2
"26","2019-01-04",24,0,"2019-01-05T07:00:00-00:00","2019-01-05T08:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,28.12012,"ACTUAL",2
"27","2019-01-04",3,0,"2019-01-04T10:00:00-00:00","2019-01-04T11:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,46.19738,"ACTUAL",2
"28","2019-01-04",4,0,"2019-01-04T11:00:00-00:00","2019-01-04T12:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,43.76315,"ACTUAL",2
"29","2019-01-04",5,0,"2019-01-04T12:00:00-00:00","2019-01-04T13:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,42.01229,"ACTUAL",2
"30","2019-01-04",6,0,"2019-01-04T13:00:00-00:00","2019-01-04T14:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,42.23828,"ACTUAL",2
"31","2019-01-04",7,0,"2019-01-04T14:00:00-00:00","2019-01-04T15:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,18.66753,"ACTUAL",2
"32","2019-01-04",8,0,"2019-01-04T15:00:00-00:00","2019-01-04T16:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,9.53384,"ACTUAL",2
"33","2019-01-04",9,0,"2019-01-04T16:00:00-00:00","2019-01-04T17:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,6.76627,"ACTUAL",2
"34","2019-01-04",10,0,"2019-01-04T17:00:00-00:00","2019-01-04T18:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,2.6177,"ACTUAL",2
"35","2019-01-04",11,0,"2019-01-04T18:00:00-00:00","2019-01-04T19:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-2.3694,"ACTUAL",2
"36","2019-01-04",12,0,"2019-01-04T19:00:00-00:00","2019-01-04T20:00:00-00:00","NP15","Wind","Renewable Forecast Actual Generation","RENEW_FCST_ACT_MW",3,1,-4.20753,"ACTUAL",2
