Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7372528726663106,8.0
1,38.01988562992075,2.71904947731492,8.0
2,38.01988562992075,2.720177903595196,8.0
3,38.01988562992075,2.7152639008078343,8.0
4,38.01988562992075,2.7852353291355563,8.0
5,38.01988562992075,2.7079687948625755,8.0
6,38.01988562992075,2.6594677462018343,0.0010654587888237882
7,38.01988562992075,0.002214272733434408,8.0
8,38.01988562992075,0.002756115259074556,3.2084175922428466
9,38.01988562992075,0.002239615375126088,8.0
10,38.01988562992075,0.002756115259074556,8.0
11,38.01988562992075,2.54717333503316,8.0
12,38.01988562992075,2.660198171681784,8.0
13,38.01988562992075,2.7256220505834703,8.0
14,59.30934319913884,5.308734529916426,8.0
15,59.30934319913884,5.308734529916426,8.0
16,65.94914582290343,5.308734529916426,8.0
17,65.94914582290343,5.308734529916426,8.0
18,67.78732921843373,5.308734529916426,8.0
19,67.78732921843373,4.411699743119164,8.0
20,68.88021262986295,5.308734529916426,8.0
21,68.88021262986295,3.106559819746493,8.0
22,68.88021262986295,2.7029221818511573,8.0
23,83.84930191051507,5.308734529916426,8.0
