netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15284.479734,0.0,13183.271571080692
0.0,14818.472576716907,0.0,16828.87527
0.0,15470.534630999999,0.0,16828.87527
0.0,15452.1043710371,0.0,16828.87527
0.0,15225.811024348315,0.0,16526.710926
0.0,14965.528482,0.0,16126.622952
0.0,14794.861583999998,0.0,0.0
0.0,16103.469216340287,0.0,17671.018488
0.0,19730.212536,0.0,0.0
0.0,21042.14117349232,0.0,22904.337056999997
0.0,21919.505121,0.0,23968.906806
0.0,22085.975292,0.0,24062.633708999994
0.0,20954.710487397624,0.0,23272.250124
0.0,20670.850958668438,0.0,23233.080672
0.0,19507.36789707537,0.0,22726.675614000003
0.0,18195.153407470094,0.0,20941.66773
0.0,16591.20510548731,0.0,20389.098675
0.0,16341.534016966869,0.0,18082.297734
0.0,17259.739242,0.0,18602.691882000003
0.0,16216.153128000002,0.0,17448.70123113505
0.0,16688.439695832603,0.0,18096.286824
0.0,15191.777920577382,0.0,16785.509091
0.0,10033.255129800002,0.0,17083.476708000002
0.0,8243.189714606466,0.0,16828.87527
