Hour,pr_e,pr_fre_u,pr_fre_d
0,34.99661821647404,2.7268279843030907,8.0
1,34.99661821647404,2.7079687948625755,8.0
2,34.99661821647404,2.7029221818511573,8.0
3,34.99661821647404,2.7027376825255147,8.0
4,34.99661821647404,2.7062931913659405,8.0
5,34.99661821647404,2.668058799181161,8.0
6,34.99661821647404,2.6594677462018343,0.0010123572919188203
7,34.99661821647404,0.002108918850588151,8.0
8,34.99661821647404,0.002437053201569845,0.0013327824985744595
9,34.99661821647404,0.002079945380291471,8.0
10,34.99661821647404,0.0021535705184335496,8.0
11,34.99661821647404,0.002214272733434408,8.0
12,34.99661821647404,0.002756115259074556,8.0
13,34.99661821647404,2.659482393782324,8.0
14,34.99661821647404,2.6638171251961857,8.0
15,34.99661821647404,2.9180343039180285,8.0
16,65.93036297419548,5.308734529916426,8.0
17,65.94124684394866,5.308734529916426,8.0
18,59.75677719245546,2.881397436470179,8.0
19,59.75677719245546,2.9985979300396437,8.0
20,66.19592949258082,5.308734529916426,8.0
21,66.19592949258082,3.98489331200948,8.0
22,66.19592949258082,2.8382825207530487,8.0
23,66.19592949258082,5.308734529916426,8.0
