Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000018,0.0,118.07
vehicle,1,2,48.961815000000016,0.0,113.66499999999998
vehicle,1,3,9.792363,0.0,111.385
vehicle,1,4,9.79236300000012,0.0,111.72000000000001
vehicle,1,5,9.792363,0.0,113.27
vehicle,1,6,75.960758700015,0.0,114.785
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,131.49744600000002,0.0,119.75500000000005
vehicle,1,9,121.705083,0.0,0.0
vehicle,1,10,214.03307700000005,0.0,126.93500000000002
vehicle,1,11,181.15871550000367,0.0,128.82
vehicle,1,12,55.95636000000001,0.0,132.63000000000002
vehicle,1,13,11.985045914322344,0.0,138.035
vehicle,1,14,75.54108599999999,0.0,143.72
vehicle,1,15,46.163997,0.0,150.095
vehicle,1,16,72.04381350000077,0.0,155.665
vehicle,1,17,0.0,0.0,159.6377153012767
vehicle,1,18,137.23297290002117,0.0,159.615
vehicle,1,19,133.8755913000116,0.0,157.585
vehicle,1,20,107.71599299999998,0.0,154.56000000000006
vehicle,1,21,78.338904,0.0,146.94000000000008
vehicle,1,22,500.8094220000181,0.0,136.56500000000003
vehicle,1,23,3550.850714700014,0.0,127.52877089000002
vehicle,1,24,2558.0449974000326,0.0,120.50377089000001
