netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,126.70000000000002
0.0,9.792363,0.0,122.28500000000003
0.0,9.792363,0.0,120.735
0.0,0.0,0.0,122.96999999999998
0.0,0.0,0.0,128.55
0.0,9.792363,0.0,134.46000000000004
802.7944568620019,0.0,0.0,0.0
614.613643790121,0.0,0.0,142.205
718.000718466662,15.248108100002646,0.0,0.0
889.4278028256247,19.584726,0.0,149.99
911.7989379570994,48.961815000000016,0.0,155.70000000000005
1129.0719937455306,33.5738160000034,0.0,162.58
1012.8140462136657,0.0,0.0,170.66000000000003
1114.7225057029482,18.32570790000255,0.0,178.65500000000003
1980.7972597431515,0.0,0.0,185.32500000000007
1837.524479655231,19.584726000000245,0.0,190.57
713.0052028158075,0.0,0.0,193.21500000000003
1147.834012171731,1213.4986182369994,0.0,191.455
0.0,3016.5964995094364,0.0,186.495
0.0,1809.1515735799599,0.0,180.17
0.0,615.7285438229095,0.0,169.01500000000004
0.0,518.995239,0.0,154.15
1015.5241189769498,560.1321426651012,0.0,141.005
1099.3703957153612,528.7876020000002,0.0,131.25277370595666
