netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
371.6090733557716,0.0,0.0,129.93
329.30722072387425,0.0,0.0,124.63500000000003
250.51596249390616,9.792363,0.0,122.25499999999998
229.17307149232695,0.0,0.0,123.82000000000005
173.87918646169396,0.0,0.0,129.63000000000002
284.4107596856669,9.792363,0.0,137.34
260.23044766845106,0.0,0.0,0.0
858.8499885186625,19.584726,0.0,148.48
838.2905649054557,9.792363,0.0,0.0
932.3046947598942,9.792363,0.0,158.93500000000003
747.0400137137705,2.657927100001424,0.0,166.0
1173.499337988164,51.06017850000327,0.0,174.57000000000014
676.9063184068541,0.0,0.0,183.995
1144.921134093397,0.0,0.0,192.61
1188.760233962835,9.792363,0.0,199.69000000000003
1445.8839335898226,9.79236300000007,0.0,203.3800000000001
675.4603749180176,0.0,0.0,203.0527153012768
616.5956124509015,395.54183911973587,0.0,197.1350000000001
0.0,1697.3906513007742,0.0,189.38
200.36104680844494,2312.2284511877046,0.0,180.705
462.9883806696377,1055.1336983606898,0.0,168.085
269.9717862620953,899.3954956344251,0.0,153.745
520.5410569423472,479.825787,0.0,141.47877089000005
0.0,451.109094203608,0.0,131.82154459595668
