Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.689031255521112,8.0
1,33.719914469525904,2.6863489075000864,8.0
2,33.719914469525904,2.6917885123843805,8.0
3,33.719914469525904,2.7026810469662763,8.0
4,33.719914469525904,2.7268279843030907,8.0
5,33.719914469525904,2.7752393394511383,8.0
6,33.719914469525904,2.659482393782324,0.0010654587888237882
7,33.719914469525904,0.002239615375126088,8.0
8,33.719914469525904,0.002756115259074556,0.0015046772552772415
9,33.719914469525904,0.002214272733434408,8.0
10,33.719914469525904,0.0023261878746931607,8.0
11,33.719914469525904,0.002437053201569845,8.0
12,33.719914469525904,0.002769180200234816,8.0
13,33.719914469525904,2.54717333503316,8.0
14,33.719914469525904,2.6613408089912403,8.0
15,33.719914469525904,2.6869030156860525,8.0
16,34.69748736791084,3.1097487367910834,8.0
17,59.312187738365,3.734718946319824,8.0
18,59.75677719245546,4.411699743119164,8.0
19,59.75677719245546,3.1375677474205794,8.0
20,65.96879940153269,4.411699743119164,8.0
21,59.75677719245546,2.9985979300396437,8.0
22,59.75677719245546,2.7026810469662763,8.0
23,65.98804936483135,4.411699743119164,8.0
