netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
335.0910317976247,9.792363000000229,0.0,126.57000000000002
226.62325800000002,9.792363,0.0,122.33
171.8812381370542,9.792363,0.0,120.855
363.65298335292425,0.0,0.0,123.9
330.25517793115944,0.0,0.0,131.71000000000006
165.65715812547032,9.792363,0.0,140.59
219.13385507610522,0.0,0.0,0.0
816.5794987311658,34.97272500000628,0.0,149.455
505.68689818320775,9.79236300000012,0.0,0.0
763.2236182090076,19.58472600000012,0.0,156.8
1095.5605429309996,0.0,0.0,162.13000000000002
1109.0302237096857,0.0,0.0,170.22
1221.4223824098879,0.0,0.0,180.16499999999996
1231.6374226830453,55.95636000000001,0.0,189.24
1611.2028909167361,0.0,0.0,198.015
1755.3195770169468,21.123525900007504,0.0,203.88
971.5441468329416,8.533344900002545,0.0,205.18271530127674
623.913414,815.5971358903453,0.0,200.96
94.05600534625098,2040.3342411154802,0.0,195.07499999999996
29.377089,2969.355532374235,0.0,187.21499999999997
0.0,630.7828042666374,0.0,173.53999999999996
93.30764608161054,740.0520159119537,0.0,157.39
225.17611065128006,430.1471977806294,0.0,143.97877088999994
0.0,352.525068,0.0,134.5315445959567
