Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.7006803108336865,8.0
1,35.87008997149773,2.7008314541483154,8.0
2,35.87008997149773,2.7029221818511573,8.0
3,35.87008997149773,2.7062931913659405,8.0
4,35.87008997149773,2.7831198855203017,8.0
5,35.87008997149773,2.804502262853616,8.0
6,35.87008997149773,2.659482393782324,0.0010654587888237882
7,35.87008997149773,0.002239615375126088,8.0
8,35.87008997149773,0.002756115259074556,2.294995326293332
9,35.87008997149773,0.0021535705184335496,8.0
10,35.87008997149773,0.002239615375126088,8.0
11,35.87008997149773,0.002756115259074556,8.0
12,35.87008997149773,2.5466437961516224,8.0
13,35.87008997149773,2.660691992151889,8.0
14,35.87008997149773,2.7026810469662763,8.0
15,35.87008997149773,2.804502262853616,8.0
16,59.305613684074174,4.411699743119164,8.0
17,59.75677719245546,4.411699743119164,8.0
18,59.75677719245546,2.8367549262561482,8.0
19,59.75677719245546,2.804502262853616,8.0
20,65.9875266479465,4.411699743119164,8.0
21,59.75677719245546,3.064201474739951,8.0
22,59.75677719245546,3.150094473091628,8.0
23,59.75677719245546,4.411699743119164,8.0
