netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,12.450290100001432,0.0,114.395
0.0,48.961815000000016,0.0,110.495
0.0,0.0,0.0,108.15
0.0,29.377089,0.0,107.68000000000005
0.0,9.792363,0.0,108.185
0.0,48.961815000000016,0.0,108.75500000000004
642.1487055286348,0.0,0.0,0.0
572.5734536999973,29.377089,0.0,113.09
1124.6844175115323,58.754178,0.0,0.0
1406.0939568240753,48.961815000000016,0.0,114.71000000000002
863.7323966948074,9.79236300000012,0.0,117.08999999999995
1358.7255703760322,18.32570790000255,0.0,122.15000000000003
1402.6023384036923,28.77195391432234,0.0,129.08999999999997
1387.6233692429605,9.792363,0.0,136.57
1499.502659366187,9.792363,0.0,145.18999999999997
1660.5316644621169,30.636107100009067,0.0,153.525
1002.8552060880274,39.169452,0.0,160.01271530127673
0.0,39.169452,0.0,161.39
0.0,1011.7485817992138,0.0,159.85
542.7991717458252,4215.332489700016,0.0,155.74000000000007
506.34146056356883,2271.2110594008623,0.0,146.01
803.5720738350456,235.016712,0.0,134.005
662.6808426956869,235.016712,0.0,123.68377088999996
380.82444332835803,235.016712,0.0,116.05877089000005
