netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
29.84010886666341,9.792363000000103,0.0,127.60000000000004
316.38882137391454,0.0,0.0,123.19
262.36007679910807,9.792363,0.0,121.44500000000002
176.0855338505757,9.792363,0.0,123.37000000000002
223.62181515249597,0.0,0.0,129.76
174.96820968290285,9.792363,0.0,137.38000000000002
125.48407355707025,0.0,0.0,0.0
418.0394501333318,19.584726,0.0,147.70000000000007
941.0172214923514,13.98909000000341,0.0,0.0
491.6199650638762,0.0,0.0,158.12
1614.7324383680811,9.792363,0.0,164.59500000000003
981.9689649365428,9.792363,0.0,172.37500000000003
1108.6584025184357,9.792363,0.0,182.26
1393.099295368465,9.792363,0.0,191.85
1546.0710259803934,0.0,0.0,200.01500000000007
1935.480768780303,0.0,0.0,204.7300000000001
791.4860372530862,12.450290100001425,0.0,204.6977153012767
714.3024548410145,3094.9424078454363,0.0,198.93499999999997
0.0,3031.5936703709826,0.0,191.19000000000003
0.0,1699.0023700440222,0.0,182.54000000000013
0.0,207.24711582290936,0.0,170.27500000000003
303.9028126071052,198.10869692739482,0.0,156.455
409.880337,117.50835600000013,0.0,144.34377089
587.7842514349602,139.15238720360801,0.0,134.56654459595663
