netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
244.36471745816655,0.0,2.0356805180199443e-13,124.005
356.62019355706894,0.0,0.0,119.08000000000001
290.52445504072847,0.0,0.0,115.99000000000005
305.59195317674954,0.0,0.0,114.58
184.18382549525916,0.0,0.0,114.76
377.47878959802614,0.0,0.0,115.65000000000073
172.6261223856344,0.0,0.0,0.0
448.61611648991385,0.0,0.0,124.77500000000003
757.7473925933908,0.0,0.0,0.0
1053.3072420888527,0.0,0.0,136.45
704.7976145465759,0.0,0.0,145.36
729.0198333939927,0.0,0.0,156.21
927.9014884380196,0.0,0.0,167.68500000000003
1103.1699543068776,0.0,0.0,178.18500000000003
1367.4663705656626,0.0,0.0,186.855
1691.6742533547772,0.0,0.0,192.92000000000004
830.128359369566,0.0,0.0,196.03
919.870445056621,1250.9691316287006,0.0,194.1950000000001
0.0,2607.130038884068,0.0,189.11
0.0,2039.4025647033857,0.0,181.57
0.0,562.0336207503045,0.0,168.16
612.4719984960701,450.10297754659166,0.0,152.645
616.1356121300017,450.4486980000002,0.0,139.64000000000004
0.0,344.9404725263176,0.0,130.31277370595666
