netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
325.31915291133083,9.792363,0.0,124.495
297.967617,9.792363,0.0,120.72500000000004
377.7054299999984,14.828435400001931,0.0,119.205
356.9146962245509,29.377089,0.0,121.01500000000001
289.0377751662035,0.0,0.0,126.165
333.1998185674633,48.961815000000016,0.0,131.42000000000002
459.4797267550522,0.0,0.0,0.0
631.958817391514,9.792363,0.0,139.22
978.6552026685455,8.533344900002545,0.0,0.0
813.7107348309751,19.584726,0.0,147.29500000000002
902.5791115113042,70.08534090000256,0.0,153.41
933.6817542723874,53.15854200000341,0.0,161.465
816.0423526372765,55.95636000000001,0.0,171.02500000000003
1387.1667139703868,102.120357,0.0,180.33
1270.1814558581527,29.377089,0.0,188.24
1263.6086646279095,46.024106100009256,0.0,193.93
2198.3414540496674,29.377089,0.0,196.03771530127685
0.0,19.584726,0.0,192.845
0.0,506.4050580000001,0.0,187.19
246.14775520371643,2111.061979059377,0.0,180.51500000000004
369.2758274899822,1440.2710880128332,0.0,169.865
364.8496501168629,1569.0693537568109,0.0,156.29500000000004
271.37050350326336,2295.588289385321,0.0,143.97877088999994
636.3194780101097,470.03342400000025,0.0,133.74377089000004
