Hour,pr_e,pr_fre_u,pr_fre_d
0,37.97718236720343,2.7027376825255147,8.0
1,37.97718236720343,2.699937345458107,8.0
2,37.97718236720343,2.6917885123843805,8.0
3,37.97718236720343,2.7026810469662763,8.0
4,37.97718236720343,2.7246550398748832,8.0
5,37.97718236720343,2.6613408089912403,8.0
6,37.97718236720343,2.6594677462018343,0.0010654587888237882
7,37.97718236720343,0.002214272733434408,8.0
8,37.97718236720343,0.002756115259074556,0.0015046772552772415
9,37.97718236720343,0.002108918850588151,8.0
10,37.97718236720343,0.0025005266990214205,8.0
11,37.97718236720343,2.5466437961516224,8.0
12,37.97718236720343,2.6605399918372683,8.0
13,37.97718236720343,2.7008314541483154,8.0
14,37.97718236720343,2.8816614117451014,8.0
15,37.97718236720343,2.7861613931061924,8.0
16,37.97718236720343,3.437718236720343,8.0
17,37.97718236720343,2.8802833587539127,8.0
18,44.236483579482325,4.0636483579482325,8.0
19,65.96191046308549,3.4373917075501823,8.0
20,114.94502657076549,4.0636483579482325,8.0
21,65.94914582290343,3.4390848971275663,8.0
22,59.75677719245546,3.1375677474205794,8.0
23,59.75677719245546,4.0636483579482325,8.0
