netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
187.84363179999838,9.792363000000293,0.0,130.74
208.0081070579273,0.0,0.0,126.16
193.27642387871947,0.0,0.0,124.17500000000001
369.61234671879816,9.792363,0.0,126.54000000000003
351.3502015476099,18.979590914322433,0.0,133.635
229.8180284442364,0.0,0.0,142.04000000000008
413.5290791513887,0.0,0.0,0.0
727.3317946775251,0.0,0.0,151.775
565.4364435352677,0.0,0.0,0.0
892.1934031590717,0.0,0.0,163.65500000000003
815.1727317531447,0.0,0.0,172.76
1163.2939671860418,0.0,0.0,182.75
789.4964967646479,0.0,0.0,193.09500000000003
1112.317736645335,0.0,0.0,201.95500000000004
1416.883314253757,0.0,0.0,209.22000000000017
1573.3293357506657,0.0,0.0,213.55000000000004
861.1594433793986,188.71282410001118,0.0,213.365
0.0,2611.493374833898,0.0,208.06500000000003
0.0,2235.216115166813,0.0,201.085
0.0,1639.0056763993866,0.0,192.05
0.0,287.75558130001167,0.0,177.16
604.4695528252059,303.56325300000003,0.0,160.58500000000006
469.3709866077453,328.60372410000923,0.0,147.34500000000003
475.88557111140005,235.016712,0.0,137.31000000000003
