Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.7008314541483154,8.0
1,30.868279843030912,2.6853193650087115,8.0
2,30.868279843030912,2.6847350300649904,8.0
3,30.868279843030912,2.6917885123843805,8.0
4,30.868279843030912,2.704443717493476,8.0
5,30.868279843030912,2.6668512645484324,8.0
6,30.216694532098824,2.54717333503316,0.0009962192295314939
7,30.216694532098824,0.00186112322224073,8.0
8,30.216694532098824,0.002239615375126088,0.0012785900610706126
9,30.216694532098824,0.00186112322224073,8.0
10,30.216694532098824,0.00186112322224073,8.0
11,30.216694532098824,0.002067150639027064,8.0
12,30.216694532098824,0.002079945380291471,8.0
13,30.216694532098824,0.0021535705184335496,8.0
14,30.216694532098824,0.002437053201569845,8.0
15,30.216694532098824,2.5466437961516224,8.0
16,30.447350300649912,2.6595900715582688,8.0
17,31.64374999153381,2.659482393782324,8.0
18,59.312187738365,2.881397436470179,8.0
19,59.312187738365,3.2270089971497726,8.0
20,59.312187738365,3.2270089971497726,8.0
21,31.65455128741048,2.6911499784796886,8.0
22,30.790494773149202,2.71904947731492,8.0
23,30.662931913659406,2.7062931913659405,8.0
