netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
677.0982106762488,9.792363000000064,0.0,124.16
465.77426212700726,0.0,0.0,119.11500000000004
520.0793992910684,19.584726,0.0,116.21000000000002
475.47182287099474,0.0,0.0,116.00000000000006
381.2002486980041,0.0,0.0,117.815
602.8092292374291,18.32570790000255,0.0,120.175
502.2513931342304,0.0,0.0,0.0
1132.731308772108,9.792363,0.0,128.8
917.3930296035688,56.51592360000002,0.0,0.0
1279.351709222662,43.36617900000341,0.0,139.26000000000005
1342.550148100473,19.584726,0.0,146.275
1193.2083633734874,87.99137610000625,0.0,153.98500000000004
1982.9769301945676,0.0,0.0,163.155
2051.1669545793698,29.377089,0.0,172.595
2942.5566572558264,9.792363,0.0,181.13500000000013
3362.0890365954633,19.584726,0.0,187.1549999999999
2171.5271836394622,0.0,0.0,190.17500000000007
0.0,477.0279690000001,0.0,187.90000000000003
1054.5665405904438,7713.838809448742,0.0,182.485
1119.430468876942,6758.286095514038,0.0,175.835
159.475626,993.7636744192835,0.0,165.165
168.64078331102104,885.9220282967941,0.0,152.74
124.13636832328761,622.154397501679,0.0,140.82
188.99218775310817,470.033424,0.0,131.19277370595665
