netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,114.395
0.0,0.0,0.0,110.495
0.0,0.0,0.0,108.15
0.0,0.0,0.0,107.68000000000005
0.0,0.0,0.0,108.185
0.0,0.0,0.0,108.75500000000004
618.4625385667156,0.0,0.0,0.0
810.058030955149,0.0,0.0,113.09
799.4208962372863,0.0,0.0,0.0
547.8276325120084,0.0,0.0,114.71000000000002
1120.0445574813905,0.0,0.0,117.08999999999995
927.0953913123027,0.0,0.0,122.15000000000003
980.5545441556264,0.0,0.0,129.08999999999997
1325.883571113728,0.0,0.0,136.57
1755.434573195285,0.0,0.0,145.18999999999997
1706.818812947723,0.0,0.0,153.525
812.2860668529341,0.0,0.0,159.67000000000004
814.9017498081588,0.0,0.0,0.0
614.1210509999997,0.0,0.0,159.85
594.6340061624774,0.0,0.0,155.74000000000004
838.1266876275288,0.0,0.0,0.0
747.9506740931064,0.0,0.0,134.005
0.0,0.0,0.0,123.39000000000009
0.0,0.0,0.0,115.76500000000009
