netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
380.22346620001946,0.0,0.0,0.0
503.60724000000005,0.0,0.0,0.0
711.9047901000058,0.0,0.0,0.0
980.771994559164,0.0,0.0,0.0
416.4505512887411,0.0,0.0,0.0
1431.0839069999847,0.0,0.0,0.0
2125.082661899987,0.0,0.0,0.0
3560.64307769997,0.0,0.0,0.0
8246.288773199944,0.0,0.0,0.0
