Hour,pr_e,pr_fre_u,pr_fre_d
0,32.40283358753913,2.7026810469662763,8.0
1,32.40283358753913,2.6917885123843805,8.0
2,32.40283358753913,2.6857377442501225,8.0
3,32.40283358753913,2.7008314541483154,8.0
4,32.40283358753913,2.7029221818511573,8.0
5,32.40283358753913,2.6594677462018343,8.0
6,32.40283358753913,0.00186112322224073,0.002437053201569845
7,32.40283358753913,0.0017770943921310844,8.0
8,32.40283358753913,0.0023261878746931607,2.294995326293332
9,32.40283358753913,0.00186112322224073,8.0
10,32.40283358753913,0.002079945380291471,8.0
11,32.40283358753913,0.002108918850588151,8.0
12,32.40283358753913,0.0025005266990214205,8.0
13,32.40283358753913,2.5466437961516224,8.0
14,32.40283358753913,2.6605399918372683,8.0
15,32.40283358753913,2.6847350300649904,8.0
16,32.90245389911629,2.8024742502031614,8.0
17,32.90245389911629,2.9302453899116285,8.0
18,46.53808767760486,2.837468286457417,8.0
19,46.53808767760486,2.837468286457417,8.0
20,74.95239298381125,4.206808767760487,8.0
21,74.95239298381125,4.206808767760487,8.0
22,65.97151479447862,4.206808767760487,8.0
23,46.53808767760486,4.2019480212948,8.0
