netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
147.20821290651227,0.0,0.0,124.495
218.7159702257261,0.0,0.0,120.72500000000004
123.45516554363991,0.0,0.0,119.205
68.54654099999999,0.0,0.0,121.01500000000001
49.450663108690804,0.0,0.0,126.165
84.13162708838553,0.0,0.0,131.42000000000002
335.01490660840625,0.0,0.0,0.0
179.20445086025765,0.0,0.0,139.22
489.366985968587,0.0,0.0,0.0
294.28475993001376,0.0,0.0,147.29500000000002
259.5483319333301,0.0,0.0,153.41
572.1574958169057,0.0,0.0,161.465
550.6231675518875,0.0,0.0,171.02500000000003
597.3281797727515,0.0,0.0,180.33
582.1843986352795,0.0,0.0,188.24
904.9855885439471,0.0,0.0,193.93
891.6461217680094,0.0,0.0,196.03771530127685
43.04764549535863,0.0,0.0,192.845
0.0,0.0,0.0,187.19
0.0,0.0,0.0,180.51500000000004
0.0,0.0,0.0,169.865
6.4109458089279245,0.0,0.0,156.29500000000004
9.792363,0.0,0.0,143.97877088999994
9258.819107399937,5418.091070839222,0.0,133.74377089000004
