Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.726786822502719,8.0
1,31.99924611268811,2.7079687948625755,8.0
2,31.99924611268811,2.704443717493476,8.0
3,31.99924611268811,2.7020633280244097,8.0
4,31.99924611268811,2.7026810469662763,8.0
5,31.99924611268811,2.6594677462018343,8.0
6,31.99924611268811,2.5429846599080306,0.0009962192295314939
7,31.99924611268811,0.002067150639027064,8.0
8,31.99924611268811,0.0023261878746931607,0.0012785900610706126
9,31.99924611268811,0.002067150639027064,8.0
10,31.99924611268811,0.002079945380291471,8.0
11,31.99924611268811,0.002214272733434408,8.0
12,31.99924611268811,0.002756115259074556,8.0
13,31.99924611268811,2.5466437961516224,8.0
14,31.99924611268811,2.660691992151889,8.0
15,31.99924611268811,2.7039157270969736,8.0
16,31.99924611268811,2.8024742502031614,8.0
17,32.413974364701794,2.881397436470179,8.0
18,38.00307922426087,3.440307922426088,8.0
19,38.00307922426087,2.7752393394511383,8.0
20,114.94502657076549,4.0636483579482325,8.0
21,66.60263171474656,3.4373917075501823,8.0
22,65.94914582290343,2.881397436470179,8.0
23,65.94914582290343,4.0636483579482325,8.0
