netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,116.75
0.0,0.0,0.0,113.06000000000002
0.0,0.0,0.0,112.175
0.0,0.0,0.0,115.19499999999998
0.0,0.0,0.0,122.195
0.0,0.0,0.0,129.695
801.9975147946951,0.0,0.0,0.0
663.6119779182819,0.0,0.0,136.57
875.0742534260544,0.0,0.0,0.0
956.5572335709287,0.0,0.0,141.775
820.4610750275069,0.0,0.0,145.39
829.4412691889153,0.0,0.0,151.38
917.3614878777934,0.0,0.0,159.98499999999999
1685.632644260937,0.0,0.0,168.87999999999997
1276.6775904266199,0.0,0.0,177.40500000000011
1815.638160725415,0.0,0.0,183.91500000000005
917.0451445193413,0.0,0.0,186.05500000000006
0.0,0.0,0.0,183.72999999999996
0.0,0.0,0.0,179.495
0.0,0.0,0.0,173.04500000000004
0.0,0.0,0.0,160.425
0.0,0.0,0.0,145.235
1607.4789424034395,0.0,0.0,132.86000000000004
1458.0435045814706,0.0,0.0,124.24000000000004
