netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,114.36000000000006
0.0,0.0,0.0,110.03500000000004
0.0,0.0,0.0,107.36
0.0,0.0,0.0,106.86500000000005
0.0,0.0,0.0,107.135
0.0,0.0,0.0,107.36500000000002
669.5982853397966,0.0,2.437019662164353e-12,0.0
606.7207179502007,0.0,0.0,111.85000000000005
886.5187616871474,0.0,0.0,0.0
1312.2271573790101,0.0,0.0,114.71000000000002
964.1939216034012,0.0,0.0,118.48
945.0594569772855,0.0,0.0,123.435
939.0043246495602,0.0,0.0,130.80000000000007
1729.738883259248,0.0,0.0,139.40000000000006
2101.9735889558597,0.0,0.0,148.37500000000006
1734.6819294907268,0.0,0.0,156.23000000000008
1183.4003579302967,0.0,0.0,162.24499999999998
110.20388911042774,0.0,0.0,163.54000000000005
0.0,0.0,0.0,161.385
0.0,0.0,0.0,157.645
100.72144799999998,0.0,0.0,148.32500000000007
128.49935589480285,0.0,0.0,135.96500000000006
151.08217199999999,0.0,0.0,125.33500000000002
2910.981951031189,0.0,0.0,117.82500000000003
