netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
223.82243380482373,0.0,0.0,125.69
182.6377000503613,0.0,0.0,120.23
269.59744404484303,0.0,0.0,117.19
208.97464809298995,0.0,0.0,116.56999999999998
233.98343533123887,0.0,0.0,117.275
236.7266739382843,0.0,0.0,118.55500000000004
438.3424741985657,0.0,0.0,0.0
591.8199914774874,0.0,0.0,126.33
618.8862184376165,0.0,0.0,0.0
465.23762749947275,0.0,0.0,137.455
797.7014046658245,0.0,0.0,144.29500000000002
1052.1432696304066,0.0,0.0,153.14999999999998
878.947192740804,0.0,0.0,162.605
788.0290169012794,0.0,0.0,171.51
1130.8666787021386,0.0,0.0,179.205
1014.8414693980696,0.0,0.0,184.63500000000005
1749.0232962791376,0.0,0.0,187.75
151.08217199999999,0.0,0.0,186.195
159.9396798710741,3115.09056120002,0.0,181.13500000000022
110.513811,3799.111490714327,0.0,174.895
0.0,0.0,0.0,164.59
0.0,0.0,0.0,151.705
0.0,0.0,0.0,140.055
2678.026596945733,176.26253400000493,0.0,130.565
