Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.7152639008078343,8.0
1,30.972528726663104,2.7027376825255147,8.0
2,30.972528726663104,2.7008314541483154,8.0
3,30.972528726663104,2.7008314541483154,8.0
4,30.972528726663104,2.7027376825255147,8.0
5,31.97468286457417,2.6594677462018343,8.0
6,30.644437174934765,2.5429846599080306,0.0010073879704940332
7,30.644437174934765,0.002108918850588151,8.0
8,30.644437174934765,0.0025005266990214205,0.00141251128080525
9,30.644437174934765,0.002067150639027064,8.0
10,30.644437174934765,0.002079945380291471,8.0
11,30.644437174934765,0.002108918850588151,8.0
12,30.644437174934765,0.002214272733434408,8.0
13,30.644437174934765,0.0023261878746931607,8.0
14,30.644437174934765,0.002756115259074556,8.0
15,30.644437174934765,2.6605399918372683,8.0
16,32.77530102375523,0.002756115259074556,8.0
17,231.53804835462242,5.180418212544947,0.002239615375126088
18,80.94115671514403,2.8367549262561482,8.0
19,67.08531985268733,5.180418212544947,0.0017770943921310844
20,67.08531985268733,5.180418212544947,0.001802510012574233
21,59.75677719245546,5.180418212544947,8.0
22,59.31182266957629,2.7062931913659405,8.0
23,59.31182266957629,5.180418212544947,8.0
