netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,3.63170134431535e-13,124.0300000000002
0.0,0.0,0.0,118.82000000000002
0.0,0.0,0.0,115.90000000000003
0.0,0.0,0.0,115.45
0.0,0.0,0.0,116.925
0.0,0.0,0.0,119.02000000000007
960.325087258414,0.0,0.0,0.0
728.4282749474485,0.0,0.0,126.92
1216.1546125261289,0.0,0.0,0.0
998.9289542517649,0.0,0.0,131.26500000000001
918.4372017978018,0.0,0.0,134.37
1016.0738605173034,0.0,0.0,138.73
1169.9980951832324,0.0,0.0,145.09
1729.606482539032,0.0,0.0,152.24
1705.4276899271374,0.0,0.0,158.87000000000003
832.6631773243353,0.0,0.0,163.92000000000004
971.0343849524942,0.0,0.0,166.56
0.0,0.0,0.0,0.0
0.0,0.0,0.0,161.69000000000003
0.0,0.0,0.0,0.0
159.73213711140275,0.0,0.0,0.0
46.349640655089836,0.0,0.0,137.945
731.544503366236,0.0,0.0,128.13499999999993
2437.245533489902,0.0,0.0,120.29000000000146
