Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.726786822502719,8.0
1,38.00307922426087,2.720177903595196,8.0
2,38.00307922426087,2.7246550398748832,8.0
3,38.00307922426087,2.7256220505834703,8.0
4,38.00307922426087,2.7831198855203017,8.0
5,38.00307922426087,2.6668512645484324,8.0
6,38.00307922426087,2.6594677462018343,0.0010654587888237882
7,38.00307922426087,0.00218645516075118,8.0
8,38.00307922426087,0.002667048693718774,0.0015046772552772415
9,38.00307922426087,0.002079945380291471,8.0
10,38.00307922426087,0.0021535705184335496,8.0
11,38.00307922426087,0.002239615375126088,8.0
12,38.00307922426087,0.0023261878746931607,8.0
13,38.00307922426087,0.002769180200234816,8.0
14,38.00307922426087,2.54717333503316,8.0
15,38.00307922426087,2.660691992151889,8.0
16,38.00307922426087,2.837468286457417,8.0
17,38.00307922426087,2.908030623814983,8.0
18,38.00307922426087,2.837468286457417,8.0
19,65.93036297419548,2.837468286457417,8.0
20,83.84930191051507,3.440307922426088,8.0
21,67.15378176348514,2.881397436470179,8.0
22,33.719914469525904,2.837468286457417,8.0
23,33.719914469525904,2.9302453899116285,8.0
