netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
224.66478540000884,0.0,0.0,0.0
260.197074,0.0,0.0,0.0
430.86397199999993,0.0,0.0,0.0
520.394148,0.0,0.0,0.0
257.39925599999924,0.0,0.0,0.0
928.7356850999723,0.0,0.0,0.0
1926.297692999982,0.0,0.0,0.0
3706.2663992591156,0.0,0.0,0.0
9289.035541799934,0.0,0.0,0.0
