netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
216.4107025100828,0.0,0.0,121.66499999999998
249.03224473673458,0.0,0.0,117.635
206.9974264013413,0.0,0.0,116.47
307.1733154764863,0.0,0.0,118.965
367.44558952317027,0.0,0.0,124.94999999999999
0.0,0.0,0.0,131.025
292.34959456607555,0.0,0.0,0.0
574.3978114823572,0.0,0.0,139.335
484.31311868761367,0.0,0.0,0.0
816.5400453920834,0.0,0.0,145.615
905.2201021284195,0.0,0.0,149.54
666.5925526620824,0.0,0.0,154.71500000000003
1156.1157272100447,0.0,0.0,161.01500000000001
1473.8219419101622,0.0,0.0,166.71999999999986
1563.717895872143,0.0,0.0,172.39
1446.13036609575,0.0,0.0,176.935
2294.375253009805,0.0,0.0,179.11500000000007
252.64141272958065,0.0,0.0,0.0
745.488000621221,0.0,0.0,172.975
667.6542463547303,0.0,0.0,168.00999999999996
1419.2136644922946,0.0,0.0,0.0
218.46174607960629,0.0,0.0,144.35500000000005
0.0,0.0,0.0,132.54
0.0,0.0,0.0,123.92277370595676
